# STREETDYNO_LOG_VERSION: 2.0
# RECORDED_AT: 2026-09-10 14:53:59
# SETUP_META: {"displacement_cc": 187.0, "stroke_mm": 60.0, "bore_mm": 63.0, "squish_mm": 1.4, "ignition_deg": 18.0, "timing": {"exhaust_deg": 176.5, "transfer_deg": 121.1, "blowdown_deg": 27.7, "intake_vot_deg": 107.5, "intake_not_deg": 54.0}, "carb": {"carburetor_type": "BGM 24/24 Fastflow", "fuel_type": "Super_E5", "slide_type": "lemarxon_low", "intake_type": "lemarxon_22mm", "airbox_type": "polini_airbox", "main_jet_hd": 135, "idle_jet_nd": "60/160", "air_corrector_hlkd": 160, "emulsion_tube": "Lemarxon x234", "exhaust": "Polini Box", "ignition_deg": 18.0, "displacement_cc": 187.0, "stroke_mm": 60.0, "notes": "VMC 177 / 22mm Lemarxon Hülse / ND 60/160 / HD 125 (Perfektes Setup: 13.1 Standgas / 13.6-13.9 Teillast / 11.5-12.0 WOT)"}, "vehicle": {"name": "VMC177", "mass_kg": 190.0, "tire_circumference_m": 1.35, "primary_ratio": 2.9565217391304346, "gear_ratios": {"1": 4.833333333333333, "2": 3.230769230769231, "3": 2.235294117647059, "4": 1.6666666666666667}}, "notes": "VMC 177 / 22mm Lemarxon Hülse / ND 60/160 / HD 125 (Perfektes Setup: 13.1 Standgas / 13.6-13.9 Teillast / 11.5-12.0 WOT)", "is_embedded": true}
Time,RPM,AFR,EGT,Speed_kmh,Lat,Lon,Alt,GPS_Fix
14:18:26,4102,12.48,276.5,20.8,46.185609,6.144329,367.8,True
14:18:26,4062,12.25,276.5,20.8,46.185609,6.144329,367.8,True
14:18:26,4216,12.11,276.5,20.8,46.185609,6.144329,367.8,True
14:18:26,4177,11.98,276.5,20.8,46.185609,6.144329,367.8,True
14:18:26,4147,11.81,276.5,20.8,46.185609,6.144329,367.8,True
14:18:26,4115,11.66,293.5,20.8,46.185609,6.144329,367.8,True
14:18:26,4301,11.55,293.5,20.8,46.185609,6.144329,367.8,True
14:18:27,4370,11.23,293.5,20.8,46.185609,6.144329,367.8,True
14:18:27,4397,10.96,293.5,26.2,46.185584,6.144407,367.1,True
14:18:27,4352,10.68,293.5,26.2,46.185584,6.144407,367.1,True
14:18:27,4121,10.60,284.0,26.2,46.185584,6.144407,367.1,True
14:18:27,3863,10.54,284.0,26.2,46.185584,6.144407,367.1,True
14:18:27,3626,10.48,284.0,26.2,46.185584,6.144407,367.1,True
14:18:27,3425,10.47,284.0,26.2,46.185584,6.144407,367.1,True
14:18:27,3294,10.43,284.0,26.2,46.185584,6.144407,367.1,True
14:18:27,3240,10.43,273.5,26.2,46.185584,6.144407,367.1,True
14:18:27,3227,10.71,273.5,26.2,46.185584,6.144407,367.1,True
14:18:28,3264,10.94,273.5,26.2,46.185584,6.144407,367.1,True
14:18:28,3279,11.15,273.5,33.0,46.185552,6.144512,366.9,True
14:18:28,3269,11.65,273.5,33.0,46.185552,6.144512,366.9,True
14:18:28,3263,12.05,278.0,33.0,46.185552,6.144512,366.9,True
14:18:28,3232,12.37,278.0,33.0,46.185552,6.144512,366.9,True
14:18:28,3171,12.26,278.0,33.0,46.185552,6.144512,366.9,True
14:18:28,3118,12.15,278.0,33.0,46.185552,6.144512,366.9,True
14:18:28,3050,12.06,278.0,33.0,46.185552,6.144512,366.9,True
14:18:28,3021,12.06,284.7,33.0,46.185552,6.144512,366.9,True
14:18:28,3088,12.06,284.7,33.0,46.185552,6.144512,366.9,True
14:18:29,3079,12.07,284.7,33.0,46.185552,6.144512,366.9,True
14:18:29,3030,11.96,284.7,30.7,46.185521,6.144610,364.9,True
14:18:29,3068,11.82,284.7,30.7,46.185521,6.144610,364.9,True
14:18:29,3048,11.75,274.7,30.7,46.185521,6.144610,364.9,True
14:18:29,2997,11.70,274.7,30.7,46.185521,6.144610,364.9,True
14:18:29,2951,11.69,274.7,30.7,46.185521,6.144610,364.9,True
14:18:29,3080,11.64,274.7,30.7,46.185521,6.144610,364.9,True
14:18:29,3044,11.65,274.7,30.7,46.185521,6.144610,364.9,True
14:18:29,2976,11.67,266.0,30.7,46.185521,6.144610,364.9,True
14:18:29,2959,11.64,266.0,30.7,46.185521,6.144610,364.9,True
14:18:29,2942,11.97,266.0,30.7,46.185521,6.144610,364.9,True
14:18:30,3008,12.25,266.0,33.5,46.185489,6.144719,364.3,True
14:18:30,3087,12.49,266.0,33.5,46.185489,6.144719,364.3,True
14:18:30,3075,12.87,259.0,33.5,46.185489,6.144719,364.3,True
14:18:30,3025,13.19,259.0,33.5,46.185489,6.144719,364.3,True
14:18:30,3061,13.46,259.0,33.5,46.185489,6.144719,364.3,True
14:18:30,2963,13.72,259.0,33.5,46.185489,6.144719,364.3,True
14:18:30,2885,13.95,259.0,33.5,46.185489,6.144719,364.3,True
14:18:30,2864,14.13,252.5,33.5,46.185489,6.144719,364.3,True
14:18:30,2841,14.36,252.5,33.5,46.185489,6.144719,364.3,True
14:18:31,2859,14.60,252.5,33.5,46.185489,6.144719,364.3,True
14:18:31,2793,14.79,252.5,30.0,46.185460,6.144825,363.7,True
14:18:31,2782,14.99,252.5,30.0,46.185460,6.144825,363.7,True
14:18:31,2779,15.13,247.3,30.0,46.185460,6.144825,363.7,True
14:18:31,2823,15.30,247.3,30.0,46.185460,6.144825,363.7,True
14:18:31,2866,15.41,247.3,30.0,46.185460,6.144825,363.7,True
14:18:31,2863,15.48,247.3,30.0,46.185460,6.144825,363.7,True
14:18:31,2774,15.54,247.3,30.0,46.185460,6.144825,363.7,True
14:18:31,2746,15.58,242.5,30.0,46.185460,6.144825,363.7,True
14:18:31,2838,15.63,242.5,30.0,46.185460,6.144825,363.7,True
14:18:31,2830,15.64,242.5,30.0,46.185460,6.144825,363.7,True
14:18:32,2778,15.67,242.5,28.1,46.185432,6.144925,363.3,True
14:18:32,2693,15.69,242.5,28.1,46.185432,6.144925,363.3,True
14:18:32,2669,15.54,238.3,28.1,46.185432,6.144925,363.3,True
14:18:32,2640,15.41,238.3,28.1,46.185432,6.144925,363.3,True
14:18:32,2694,15.29,238.3,28.1,46.185432,6.144925,363.3,True
14:18:32,2660,15.17,238.3,28.1,46.185432,6.144925,363.3,True
14:18:32,2662,15.11,238.3,28.1,46.185432,6.144925,363.3,True
14:18:32,2754,15.07,233.3,28.1,46.185432,6.144925,363.3,True
14:18:32,2823,15.02,233.3,28.1,46.185432,6.144925,363.3,True
14:18:33,2819,15.03,233.3,28.1,46.185432,6.144925,363.3,True
14:18:33,2785,15.00,233.3,26.3,46.185404,6.145017,362.9,True
14:18:33,2718,14.99,233.3,26.3,46.185404,6.145017,362.9,True
14:18:33,2730,15.00,230.0,26.3,46.185404,6.145017,362.9,True
14:18:33,2671,14.97,230.0,26.3,46.185404,6.145017,362.9,True
14:18:33,2605,14.98,230.0,26.3,46.185404,6.145017,362.9,True
14:18:33,2636,14.99,230.0,26.3,46.185404,6.145017,362.9,True
14:18:33,2660,14.97,230.0,26.3,46.185404,6.145017,362.9,True
14:18:33,2605,15.01,226.8,26.3,46.185404,6.145017,362.9,True
14:18:33,2543,15.04,226.8,26.3,46.185404,6.145017,362.9,True
14:18:33,2619,15.04,226.8,26.3,46.185404,6.145017,362.9,True
14:18:34,2658,15.06,226.8,25.2,46.185378,6.145106,363.0,True
14:18:34,2664,15.07,226.8,25.2,46.185378,6.145106,363.0,True
14:18:34,2731,15.02,227.5,25.2,46.185378,6.145106,363.0,True
14:18:34,2725,15.04,227.5,25.2,46.185378,6.145106,363.0,True
14:18:34,2733,15.05,227.5,25.2,46.185378,6.145106,363.0,True
14:18:34,2714,15.04,227.5,25.2,46.185378,6.145106,363.0,True
14:18:34,2716,14.93,227.5,25.2,46.185378,6.145106,363.0,True
14:18:34,2772,14.82,235.0,25.2,46.185378,6.145106,363.0,True
14:18:34,2796,14.71,235.0,25.2,46.185378,6.145106,363.0,True
14:18:34,2709,14.37,235.0,25.2,46.185378,6.145106,363.0,True
14:18:35,2732,14.07,235.0,23.2,46.185352,6.145186,362.9,True
14:18:35,2637,13.80,235.0,23.2,46.185352,6.145186,362.9,True
14:18:35,2568,13.86,242.0,23.2,46.185352,6.145186,362.9,True
14:18:35,2556,13.93,242.0,23.2,46.185352,6.145186,362.9,True
14:18:35,2673,13.99,242.0,23.2,46.185352,6.145186,362.9,True
14:18:35,2716,13.96,242.0,23.2,46.185352,6.145186,362.9,True
14:18:35,2674,13.91,242.0,23.2,46.185352,6.145186,362.9,True
14:18:35,2647,13.87,246.3,23.2,46.185352,6.145186,362.9,True
14:18:35,2658,13.67,246.3,23.2,46.185352,6.145186,362.9,True
14:18:35,2693,13.51,246.3,23.2,46.185352,6.145186,362.9,True
14:18:36,2774,13.39,246.3,25.2,46.185325,6.145269,363.4,True
14:18:36,2749,13.23,246.3,25.2,46.185325,6.145269,363.4,True
14:18:36,2790,13.14,249.8,25.2,46.185325,6.145269,363.4,True
14:18:36,2758,13.02,249.8,25.2,46.185325,6.145269,363.4,True
14:18:36,2730,12.98,249.8,25.2,46.185325,6.145269,363.4,True
14:18:36,2686,12.93,249.8,25.2,46.185325,6.145269,363.4,True
14:18:36,2666,12.95,249.8,25.2,46.185325,6.145269,363.4,True
14:18:36,2640,12.97,250.8,25.2,46.185325,6.145269,363.4,True
14:18:36,2590,12.98,250.8,25.2,46.185325,6.145269,363.4,True
14:18:37,2588,13.00,250.8,25.2,46.185325,6.145269,363.4,True
14:18:37,2633,13.02,250.8,27.0,46.185294,6.145357,363.5,True
14:18:37,2666,13.04,250.8,27.0,46.185294,6.145357,363.5,True
14:18:37,2682,13.11,247.5,27.0,46.185294,6.145357,363.5,True
14:18:37,2607,13.15,247.5,27.0,46.185294,6.145357,363.5,True
14:18:37,2588,13.20,247.5,27.0,46.185294,6.145357,363.5,True
14:18:37,2556,13.31,247.5,27.0,46.185294,6.145357,363.5,True
14:18:37,2583,13.40,247.5,27.0,46.185294,6.145357,363.5,True
14:18:37,2643,13.48,243.0,27.0,46.185294,6.145357,363.5,True
14:18:37,2647,13.57,243.0,27.0,46.185294,6.145357,363.5,True
14:18:38,2574,13.67,243.0,27.0,46.185294,6.145357,363.5,True
14:18:38,2560,13.79,243.0,25.1,46.185261,6.145442,364.2,True
14:18:38,2571,13.77,243.0,25.1,46.185261,6.145442,364.2,True
14:18:38,2467,13.78,239.3,25.1,46.185261,6.145442,364.2,True
14:18:38,2418,13.78,239.3,25.1,46.185261,6.145442,364.2,True
14:18:38,2392,13.84,239.3,25.1,46.185261,6.145442,364.2,True
14:18:38,2273,13.91,239.3,25.1,46.185261,6.145442,364.2,True
14:18:38,2169,13.96,239.3,25.1,46.185261,6.145442,364.2,True
14:18:38,2228,13.96,234.8,25.1,46.185261,6.145442,364.2,True
14:18:38,2230,13.96,234.8,25.1,46.185261,6.145442,364.2,True
14:18:38,2195,13.97,234.8,25.1,46.185261,6.145442,364.2,True
14:18:39,2161,14.02,234.8,22.3,46.185237,6.145525,365.1,True
14:18:39,2102,14.06,234.8,22.3,46.185237,6.145525,365.1,True
14:18:39,2130,14.07,232.3,22.3,46.185237,6.145525,365.1,True
14:18:39,2164,14.14,232.3,22.3,46.185237,6.145525,365.1,True
14:18:39,2147,14.22,232.3,22.3,46.185237,6.145525,365.1,True
14:18:39,2076,14.27,232.3,22.3,46.185237,6.145525,365.1,True
14:18:39,2045,14.34,232.3,22.3,46.185237,6.145525,365.1,True
14:18:39,1963,14.40,229.8,22.3,46.185237,6.145525,365.1,True
14:18:39,1926,14.45,229.8,22.3,46.185237,6.145525,365.1,True
14:18:39,2004,14.43,229.8,22.3,46.185237,6.145525,365.1,True
14:18:40,2036,14.43,229.8,19.4,46.185217,6.145598,365.7,True
14:18:40,2034,14.42,229.8,19.4,46.185217,6.145598,365.7,True
14:18:40,2079,14.44,230.5,19.4,46.185217,6.145598,365.7,True
14:18:40,2119,14.46,230.5,19.4,46.185217,6.145598,365.7,True
14:18:40,2107,14.46,230.5,19.4,46.185217,6.145598,365.7,True
14:18:40,2112,14.34,230.5,19.4,46.185217,6.145598,365.7,True
14:18:40,2093,14.25,230.5,19.4,46.185217,6.145598,365.7,True
14:18:40,2124,14.35,237.0,19.4,46.185217,6.145598,365.7,True
14:18:40,2084,14.44,237.0,19.4,46.185217,6.145598,365.7,True
14:18:41,2043,14.50,237.0,19.4,46.185217,6.145598,365.7,True
14:18:41,1964,14.74,237.0,17.8,46.185193,6.145657,365.5,True
14:18:41,1906,14.96,237.0,17.8,46.185193,6.145657,365.5,True
14:18:41,1769,15.18,235.0,17.8,46.185193,6.145657,365.5,True
14:18:41,1745,15.32,235.0,17.8,46.185193,6.145657,365.5,True
14:18:41,1618,15.43,235.0,17.8,46.185193,6.145657,365.5,True
14:18:41,1631,15.52,235.0,17.8,46.185193,6.145657,365.5,True
14:18:41,1584,15.55,235.0,17.8,46.185193,6.145657,365.5,True
14:18:41,1580,15.57,231.3,17.8,46.185193,6.145657,365.5,True
14:18:41,1632,15.57,231.3,17.8,46.185193,6.145657,365.5,True
14:18:42,1566,15.50,231.3,17.8,46.185193,6.145657,365.5,True
14:18:42,1482,15.43,231.3,18.9,46.185169,6.145717,365.9,True
14:18:42,1462,15.34,231.3,18.9,46.185169,6.145717,365.9,True
14:18:42,1433,15.28,228.5,18.9,46.185169,6.145717,365.9,True
14:18:42,1415,15.23,228.5,18.9,46.185169,6.145717,365.9,True
14:18:42,1399,15.16,228.5,18.9,46.185169,6.145717,365.9,True
14:18:42,1376,15.07,228.5,18.9,46.185169,6.145717,365.9,True
14:18:42,1331,15.01,228.5,18.9,46.185169,6.145717,365.9,True
14:18:42,1331,14.94,226.0,18.9,46.185169,6.145717,365.9,True
14:18:42,1353,14.76,226.0,18.9,46.185169,6.145717,365.9,True
14:18:43,1404,14.61,226.0,18.9,46.185169,6.145717,365.9,True
14:18:43,1518,14.48,226.0,11.4,46.185147,6.145766,366.0,True
14:18:43,1828,14.33,226.0,11.4,46.185147,6.145766,366.0,True
14:18:43,2045,14.20,227.8,11.4,46.185147,6.145766,366.0,True
14:18:43,2154,14.12,227.8,11.4,46.185147,6.145766,366.0,True
14:18:43,2214,13.95,227.8,11.4,46.185147,6.145766,366.0,True
14:18:43,2366,13.87,227.8,11.4,46.185147,6.145766,366.0,True
14:18:43,2381,13.78,227.8,11.4,46.185147,6.145766,366.0,True
14:18:43,2366,13.58,227.3,11.4,46.185147,6.145766,366.0,True
14:18:43,2354,13.40,227.3,11.4,46.185147,6.145766,366.0,True
14:18:43,2321,13.25,227.3,11.4,46.185147,6.145766,366.0,True
14:18:44,2299,13.26,227.3,3.5,46.185131,6.145784,365.9,True
14:18:44,2192,13.28,227.3,3.5,46.185131,6.145784,365.9,True
14:18:44,2121,13.29,225.0,3.5,46.185131,6.145784,365.9,True
14:18:44,2009,13.43,225.0,3.5,46.185131,6.145784,365.9,True
14:18:44,2000,13.54,225.0,3.5,46.185131,6.145784,365.9,True
14:18:44,2062,13.62,225.0,3.5,46.185131,6.145784,365.9,True
14:18:44,2073,13.81,225.0,3.5,46.185131,6.145784,365.9,True
14:18:44,2054,14.00,225.5,3.5,46.185131,6.145784,365.9,True
14:18:44,2050,14.15,225.5,3.5,46.185131,6.145784,365.9,True
14:18:44,2050,14.20,225.5,3.5,46.185131,6.145784,365.9,True
14:18:45,2060,14.23,225.5,2.5,46.185121,6.145785,366.4,True
14:18:45,2010,14.27,225.5,2.5,46.185121,6.145785,366.4,True
14:18:45,1913,14.19,223.5,2.5,46.185121,6.145785,366.4,True
14:18:45,1832,14.12,223.5,2.5,46.185121,6.145785,366.4,True
14:18:45,1735,14.07,223.5,2.5,46.185121,6.145785,366.4,True
14:18:45,1707,13.96,223.5,2.5,46.185121,6.145785,366.4,True
14:18:45,1722,13.84,223.5,2.5,46.185121,6.145785,366.4,True
14:18:45,1752,13.67,220.8,2.5,46.185121,6.145785,366.4,True
14:18:45,1818,13.53,220.8,2.5,46.185121,6.145785,366.4,True
14:18:45,1787,13.40,220.8,2.5,46.185121,6.145785,366.4,True
14:18:46,1760,13.47,220.8,0.8,46.185120,6.145782,366.3,True
14:18:46,1756,13.50,220.8,0.8,46.185120,6.145782,366.3,True
14:18:46,1756,13.53,219.3,0.8,46.185120,6.145782,366.3,True
14:18:46,1726,13.70,219.3,0.8,46.185120,6.145782,366.3,True
14:18:46,1752,13.82,219.3,0.8,46.185120,6.145782,366.3,True
14:18:46,1651,13.94,219.3,0.8,46.185120,6.145782,366.3,True
14:18:46,1569,13.96,219.3,0.8,46.185120,6.145782,366.3,True
14:18:46,1522,13.95,218.5,0.8,46.185120,6.145782,366.3,True
14:18:46,1486,13.97,218.5,0.8,46.185120,6.145782,366.3,True
14:18:46,1500,13.98,218.5,0.8,46.185120,6.145782,366.3,True
14:18:47,1459,13.99,218.5,0.4,46.185120,6.145785,366.4,True
14:18:47,1394,14.03,218.5,0.4,46.185120,6.145785,366.4,True
14:18:47,1454,13.95,216.5,0.4,46.185120,6.145785,366.4,True
14:18:47,1441,13.86,216.5,0.4,46.185120,6.145785,366.4,True
14:18:47,1394,13.80,216.5,0.4,46.185120,6.145785,366.4,True
14:18:47,1378,13.73,216.5,0.4,46.185120,6.145785,366.4,True
14:18:47,1438,13.65,216.5,0.4,46.185120,6.145785,366.4,True
14:18:47,1441,13.58,215.8,0.4,46.185120,6.145785,366.4,True
14:18:47,1404,13.59,215.8,0.4,46.185120,6.145785,366.4,True
14:18:47,1420,13.59,215.8,0.4,46.185120,6.145785,366.4,True
14:18:48,1444,13.59,215.8,0.0,46.185120,6.145789,366.9,True
14:18:48,1474,13.55,215.8,0.0,46.185120,6.145789,366.9,True
14:18:48,1489,13.51,214.8,0.0,46.185120,6.145789,366.9,True
14:18:48,1438,13.48,214.8,0.0,46.185120,6.145789,366.9,True
14:18:48,1421,13.43,214.8,0.0,46.185120,6.145789,366.9,True
14:18:48,1378,13.35,214.8,0.0,46.185120,6.145789,366.9,True
14:18:48,1386,13.32,214.8,0.0,46.185120,6.145789,366.9,True
14:18:48,1342,13.24,213.8,0.0,46.185120,6.145789,366.9,True
14:18:48,1373,13.15,213.8,0.0,46.185120,6.145789,366.9,True
14:18:48,1400,13.10,213.8,0.0,46.185120,6.145789,366.9,True
14:18:49,1435,13.04,213.8,0.0,46.185119,6.145793,367.2,True
14:18:49,1472,12.95,213.8,0.0,46.185119,6.145793,367.2,True
14:18:49,1453,12.91,213.0,0.0,46.185119,6.145793,367.2,True
14:18:49,1465,12.81,213.0,0.0,46.185119,6.145793,367.2,True
14:18:49,1508,12.80,213.0,0.0,46.185119,6.145793,367.2,True
14:18:49,1473,12.79,213.0,0.0,46.185119,6.145793,367.2,True
14:18:49,1476,12.77,213.0,0.0,46.185119,6.145793,367.2,True
14:18:49,1471,12.73,212.0,0.0,46.185119,6.145793,367.2,True
14:18:49,1495,12.74,212.0,0.0,46.185119,6.145793,367.2,True
14:18:49,1405,12.72,212.0,0.0,46.185119,6.145793,367.2,True
14:18:50,1406,12.73,212.0,0.0,46.185119,6.145797,367.6,True
14:18:50,1351,12.71,212.0,0.0,46.185119,6.145797,367.6,True
14:18:50,1305,12.67,211.0,0.0,46.185119,6.145797,367.6,True
14:18:50,1341,12.66,211.0,0.0,46.185119,6.145797,367.6,True
14:18:50,1505,12.63,211.0,0.0,46.185119,6.145797,367.6,True
14:18:50,1663,12.62,211.0,0.0,46.185119,6.145797,367.6,True
14:18:50,1744,12.61,211.0,0.0,46.185119,6.145797,367.6,True
14:18:50,1793,12.58,211.5,0.0,46.185119,6.145797,367.6,True
14:18:50,1864,12.61,211.5,0.0,46.185119,6.145797,367.6,True
14:18:50,1898,12.62,211.5,0.0,46.185119,6.145797,367.6,True
14:18:51,1897,12.62,211.5,0.0,46.185119,6.145800,367.8,True
14:18:51,1798,12.63,211.5,0.0,46.185119,6.145800,367.8,True
14:18:51,1716,12.66,211.8,0.0,46.185119,6.145800,367.8,True
14:18:51,1614,12.71,211.8,0.0,46.185119,6.145800,367.8,True
14:18:51,1647,12.75,211.8,0.0,46.185119,6.145800,367.8,True
14:18:51,1596,12.80,211.8,0.0,46.185119,6.145800,367.8,True
14:18:51,1563,12.85,211.8,0.0,46.185119,6.145800,367.8,True
14:18:51,1480,12.90,210.5,0.0,46.185119,6.145800,367.8,True
14:18:51,1425,12.88,210.5,0.0,46.185119,6.145800,367.8,True
14:18:51,1416,12.99,210.5,0.0,46.185119,6.145800,367.8,True
14:18:52,1448,13.09,210.5,0.0,46.185117,6.145802,368.1,True
14:18:52,1470,13.14,210.5,0.0,46.185117,6.145802,368.1,True
14:18:52,1446,13.20,210.0,0.0,46.185117,6.145802,368.1,True
14:18:52,1475,13.29,210.0,0.0,46.185117,6.145802,368.1,True
14:18:52,1435,13.34,210.0,0.0,46.185117,6.145802,368.1,True
14:18:52,1438,13.40,210.0,0.0,46.185117,6.145802,368.1,True
14:18:52,1417,13.47,210.0,0.0,46.185117,6.145802,368.1,True
14:18:52,1394,13.47,208.8,0.0,46.185117,6.145802,368.1,True
14:18:52,1380,13.51,208.8,0.0,46.185117,6.145802,368.1,True
14:18:52,1346,13.53,208.8,0.0,46.185117,6.145802,368.1,True
14:18:53,1326,13.56,208.8,0.0,46.185117,6.145804,368.4,True
14:18:53,1343,13.52,208.8,0.0,46.185117,6.145804,368.4,True
14:18:53,1325,13.46,207.5,0.0,46.185117,6.145804,368.4,True
14:18:53,1408,13.45,207.5,0.0,46.185117,6.145804,368.4,True
14:18:53,1440,13.37,207.5,0.0,46.185117,6.145804,368.4,True
14:18:53,1379,13.29,207.5,0.0,46.185117,6.145804,368.4,True
14:18:53,1406,13.27,207.5,0.0,46.185117,6.145804,368.4,True
14:18:53,1397,13.23,206.8,0.0,46.185117,6.145804,368.4,True
14:18:53,1368,13.21,206.8,0.0,46.185117,6.145804,368.4,True
14:18:53,1397,13.20,206.8,0.0,46.185117,6.145804,368.4,True
14:18:54,1371,13.20,206.8,0.0,46.185117,6.145806,368.6,True
14:18:54,1418,13.22,206.8,0.0,46.185117,6.145806,368.6,True
14:18:54,1380,13.24,205.0,0.0,46.185117,6.145806,368.6,True
14:18:54,1447,13.19,205.0,0.0,46.185117,6.145806,368.6,True
14:18:54,1451,13.17,205.0,0.0,46.185117,6.145806,368.6,True
14:18:54,1530,13.11,205.0,0.0,46.185117,6.145806,368.6,True
14:18:54,0,0.00,0.0,0.0,46.185117,6.145806,368.6,True
14:18:54,281,13.31,205.0,0.0,46.185117,6.145806,368.6,True
14:18:54,539,13.28,204.3,0.0,46.185117,6.145806,368.6,True
14:18:54,747,13.23,204.3,0.0,46.185117,6.145806,368.6,True
14:18:55,898,13.23,204.3,0.0,46.185117,6.145808,368.8,True
14:18:55,993,13.29,204.3,0.0,46.185117,6.145808,368.8,True
14:18:55,1109,13.37,204.3,0.0,46.185117,6.145808,368.8,True
14:18:55,1165,13.42,202.8,0.0,46.185117,6.145808,368.8,True
14:18:55,1191,13.45,202.8,0.0,46.185117,6.145808,368.8,True
14:18:55,1208,13.52,202.8,0.0,46.185117,6.145808,368.8,True
14:18:55,1220,13.43,202.8,0.0,46.185117,6.145808,368.8,True
14:18:55,1229,13.38,202.8,0.0,46.185117,6.145808,368.8,True
14:18:55,1318,13.34,202.0,0.0,46.185117,6.145808,368.8,True
14:18:55,1308,13.30,202.0,0.0,46.185117,6.145808,368.8,True
14:18:56,1363,13.28,202.0,0.1,46.185116,6.145810,369.0,True
14:18:56,1346,13.27,202.0,0.1,46.185116,6.145810,369.0,True
14:18:56,1425,13.25,202.0,0.1,46.185116,6.145810,369.0,True
14:18:56,1418,13.26,202.0,0.1,46.185116,6.145810,369.0,True
14:18:56,1368,13.31,202.0,0.1,46.185116,6.145810,369.0,True
14:18:56,1350,13.34,202.0,0.1,46.185116,6.145810,369.0,True
14:18:56,1311,13.40,202.0,0.1,46.185116,6.145810,369.0,True
14:18:56,1394,13.40,202.0,0.1,46.185116,6.145810,369.0,True
14:18:56,1405,13.42,200.8,0.1,46.185116,6.145810,369.0,True
14:18:56,1449,13.43,200.8,0.1,46.185116,6.145810,369.0,True
14:18:57,1475,13.41,200.8,0.0,46.185117,6.145811,369.2,True
14:18:57,1725,13.39,200.8,0.0,46.185117,6.145811,369.2,True
14:18:57,2124,13.38,200.8,0.0,46.185117,6.145811,369.2,True
14:18:57,2439,13.37,204.0,0.0,46.185117,6.145811,369.2,True
14:18:57,2831,13.41,204.0,0.0,46.185117,6.145811,369.2,True
14:18:57,3103,13.41,204.0,0.0,46.185117,6.145811,369.2,True
14:18:57,3038,13.31,204.0,0.0,46.185117,6.145811,369.2,True
14:18:57,3020,13.24,204.0,0.0,46.185117,6.145811,369.2,True
14:18:57,3039,13.14,218.8,0.0,46.185117,6.145811,369.2,True
14:18:57,3040,13.06,218.8,0.0,46.185117,6.145811,369.2,True
14:18:58,3022,13.00,218.8,0.0,46.185118,6.145813,369.5,True
14:18:58,3078,12.94,218.8,0.0,46.185118,6.145813,369.5,True
14:18:58,3004,12.76,218.8,0.0,46.185118,6.145813,369.5,True
14:18:58,2988,12.61,226.5,0.0,46.185118,6.145813,369.5,True
14:18:58,2935,12.48,226.5,0.0,46.185118,6.145813,369.5,True
14:18:58,2889,12.45,226.5,0.0,46.185118,6.145813,369.5,True
14:18:58,2879,12.40,226.5,0.0,46.185118,6.145813,369.5,True
14:18:58,2930,12.34,226.5,0.0,46.185118,6.145813,369.5,True
14:18:58,2876,12.33,235.0,0.0,46.185118,6.145813,369.5,True
14:18:58,2888,12.34,235.0,0.0,46.185118,6.145813,369.5,True
14:18:59,2950,12.32,235.0,0.0,46.185117,6.145816,369.7,True
14:18:59,2975,12.27,235.0,0.0,46.185117,6.145816,369.7,True
14:18:59,3056,12.21,235.0,0.0,46.185117,6.145816,369.7,True
14:18:59,3254,12.15,244.0,0.0,46.185117,6.145816,369.7,True
14:18:59,3356,12.07,244.0,0.0,46.185117,6.145816,369.7,True
14:18:59,3418,12.01,244.0,0.0,46.185117,6.145816,369.7,True
14:18:59,3570,11.92,244.0,0.0,46.185117,6.145816,369.7,True
14:18:59,3681,11.79,244.0,0.0,46.185117,6.145816,369.7,True
14:18:59,3574,11.69,252.5,0.0,46.185117,6.145816,369.7,True
14:18:59,3580,11.56,252.5,0.0,46.185117,6.145816,369.7,True
14:19:00,3399,11.44,252.5,14.7,46.185100,6.145852,369.8,True
14:19:00,3228,11.35,252.5,14.7,46.185100,6.145852,369.8,True
14:19:00,3141,11.26,252.5,14.7,46.185100,6.145852,369.8,True
14:19:00,3003,11.27,245.3,14.7,46.185100,6.145852,369.8,True
14:19:00,2865,11.27,245.3,14.7,46.185100,6.145852,369.8,True
14:19:00,2764,11.29,245.3,14.7,46.185100,6.145852,369.8,True
14:19:00,2799,11.32,245.3,14.7,46.185100,6.145852,369.8,True
14:19:00,2730,11.33,245.3,14.7,46.185100,6.145852,369.8,True
14:19:00,2665,11.55,242.3,14.7,46.185100,6.145852,369.8,True
14:19:00,2693,11.73,242.3,14.7,46.185100,6.145852,369.8,True
14:19:01,2756,11.88,242.3,19.1,46.185070,6.145895,370.1,True
14:19:01,2696,12.00,242.3,19.1,46.185070,6.145895,370.1,True
14:19:01,2614,12.11,242.3,19.1,46.185070,6.145895,370.1,True
14:19:01,2561,12.21,248.0,19.1,46.185070,6.145895,370.1,True
14:19:01,2525,12.19,248.0,19.1,46.185070,6.145895,370.1,True
14:19:01,2504,12.20,248.0,19.1,46.185070,6.145895,370.1,True
14:19:01,2542,12.21,248.0,19.1,46.185070,6.145895,370.1,True
14:19:01,2536,12.51,248.0,19.1,46.185070,6.145895,370.1,True
14:19:01,2665,12.73,254.0,19.1,46.185070,6.145895,370.1,True
14:19:01,2696,12.96,254.0,19.1,46.185070,6.145895,370.1,True
