# STREETDYNO_LOG_VERSION: 2.0
# RECORDED_AT: 2026-09-10 14:53:36
# SETUP_META: {"displacement_cc": 187.0, "stroke_mm": 60.0, "bore_mm": 63.0, "squish_mm": 1.4, "ignition_deg": 18.0, "timing": {"exhaust_deg": 176.5, "transfer_deg": 121.1, "blowdown_deg": 27.7, "intake_vot_deg": 107.5, "intake_not_deg": 54.0}, "carb": {"carburetor_type": "BGM 24/24 Fastflow", "fuel_type": "Super_E5", "slide_type": "lemarxon_low", "intake_type": "lemarxon_22mm", "airbox_type": "polini_airbox", "main_jet_hd": 125, "idle_jet_nd": "60/160", "air_corrector_hlkd": 160, "emulsion_tube": "Lemarxon x234", "exhaust": "Polini Box", "ignition_deg": 18.0, "displacement_cc": 187.0, "stroke_mm": 60.0, "notes": "VMC 177 / 22mm Lemarxon Hülse / ND 60/160 / HD 125 (Perfektes Setup: 13.1 Standgas / 13.6-13.9 Teillast / 11.5-12.0 WOT)"}, "vehicle": {"name": "VMC177", "mass_kg": 190.0, "tire_circumference_m": 1.35, "primary_ratio": 2.9565217391304346, "gear_ratios": {"1": 4.833333333333333, "2": 3.230769230769231, "3": 2.235294117647059, "4": 1.6666666666666667}}, "notes": "VMC 177 / 22mm Lemarxon Hülse / ND 60/160 / HD 125 (Perfektes Setup: 13.1 Standgas / 13.6-13.9 Teillast / 11.5-12.0 WOT)", "is_embedded": true}
Time,RPM,AFR,EGT,Speed_kmh,Lat,Lon,Alt,GPS_Fix
20:20:20,1178,12.34,230.3,0.0,46.187503,6.127595,378.2,True
20:20:20,1216,12.34,230.3,0.0,46.187503,6.127595,378.2,True
20:20:20,1226,12.32,230.3,0.0,46.187503,6.127595,378.2,True
20:20:21,1225,12.31,230.0,0.0,46.187503,6.127595,378.2,True
20:20:21,1224,12.32,230.0,0.0,46.187503,6.127595,378.2,True
20:20:21,1216,12.31,230.0,0.0,46.187503,6.127595,378.2,True
20:20:21,1182,12.30,230.0,0.0,46.187504,6.127596,378.3,True
20:20:21,1163,12.30,230.0,0.0,46.187504,6.127596,378.3,True
20:20:21,1129,12.29,229.3,0.0,46.187504,6.127596,378.3,True
20:20:21,1132,12.31,229.3,0.0,46.187504,6.127596,378.3,True
20:20:21,1121,12.33,229.3,0.0,46.187504,6.127596,378.3,True
20:20:21,1110,12.31,229.3,0.0,46.187504,6.127596,378.3,True
20:20:21,1152,12.32,229.3,0.0,46.187504,6.127596,378.3,True
20:20:22,1173,12.30,229.0,0.0,46.187504,6.127596,378.3,True
20:20:22,1170,12.30,229.0,0.0,46.187504,6.127596,378.3,True
20:20:22,1169,12.33,229.0,0.0,46.187504,6.127596,378.3,True
20:20:22,1153,12.33,229.0,0.0,46.187505,6.127598,378.5,True
20:20:22,1206,12.36,229.0,0.0,46.187505,6.127598,378.5,True
20:20:22,1183,12.40,229.3,0.0,46.187505,6.127598,378.5,True
20:20:22,1175,12.42,229.3,0.0,46.187505,6.127598,378.5,True
20:20:22,1150,12.42,229.3,0.0,46.187505,6.127598,378.5,True
20:20:22,1144,12.42,229.3,0.0,46.187505,6.127598,378.5,True
20:20:22,1120,12.43,229.3,0.0,46.187505,6.127598,378.5,True
20:20:23,1140,12.41,228.3,0.0,46.187505,6.127598,378.5,True
20:20:23,1167,12.43,228.3,0.0,46.187505,6.127598,378.5,True
20:20:23,1205,12.40,228.3,0.0,46.187505,6.127598,378.5,True
20:20:23,1200,12.36,228.3,0.0,46.187506,6.127600,378.6,True
20:20:23,1201,12.34,228.3,0.0,46.187506,6.127600,378.6,True
20:20:23,1267,12.30,228.3,0.0,46.187506,6.127600,378.6,True
20:20:23,1230,12.30,228.3,0.0,46.187506,6.127600,378.6,True
20:20:23,1228,12.31,228.3,0.0,46.187506,6.127600,378.6,True
20:20:23,1208,12.28,228.3,0.0,46.187506,6.127600,378.6,True
20:20:23,1216,12.30,228.3,0.0,46.187506,6.127600,378.6,True
20:20:24,1277,12.31,227.5,0.0,46.187506,6.127600,378.6,True
20:20:24,1302,12.31,227.5,0.0,46.187506,6.127600,378.6,True
20:20:24,1373,12.33,227.5,0.0,46.187506,6.127600,378.6,True
20:20:24,1409,12.32,227.5,0.0,46.187506,6.127603,378.7,True
20:20:24,1395,12.29,227.5,0.0,46.187506,6.127603,378.7,True
20:20:24,1362,12.28,227.5,0.0,46.187506,6.127603,378.7,True
20:20:24,1338,12.30,227.5,0.0,46.187506,6.127603,378.7,True
20:20:24,1397,12.29,227.5,0.0,46.187506,6.127603,378.7,True
20:20:24,1411,12.34,227.5,0.0,46.187506,6.127603,378.7,True
20:20:24,1367,12.39,227.5,0.0,46.187506,6.127603,378.7,True
20:20:25,1322,12.41,226.3,0.0,46.187506,6.127603,378.7,True
20:20:25,1295,12.46,226.3,0.0,46.187506,6.127603,378.7,True
20:20:25,1267,12.51,226.3,0.0,46.187506,6.127603,378.7,True
20:20:25,1226,12.52,226.3,0.0,46.187507,6.127606,378.8,True
20:20:25,1195,12.53,226.3,0.0,46.187507,6.127606,378.8,True
20:20:25,1166,12.54,226.0,0.0,46.187507,6.127606,378.8,True
20:20:25,1136,12.52,226.0,0.0,46.187507,6.127606,378.8,True
20:20:25,1126,12.52,226.0,0.0,46.187507,6.127606,378.8,True
20:20:25,1092,12.54,226.0,0.0,46.187507,6.127606,378.8,True
20:20:25,1115,12.53,226.0,0.0,46.187507,6.127606,378.8,True
20:20:26,1126,12.50,225.3,0.0,46.187507,6.127606,378.8,True
20:20:26,1114,12.51,225.3,0.0,46.187507,6.127606,378.8,True
20:20:26,1149,12.50,225.3,0.0,46.187507,6.127606,378.8,True
20:20:26,1135,12.50,225.3,0.0,46.187507,6.127609,378.9,True
20:20:26,1170,12.54,225.3,0.0,46.187507,6.127609,378.9,True
20:20:26,1158,12.59,226.0,0.0,46.187507,6.127609,378.9,True
20:20:26,1170,12.62,226.0,0.0,46.187507,6.127609,378.9,True
20:20:26,1160,12.68,226.0,0.0,46.187507,6.127609,378.9,True
20:20:26,1187,12.71,226.0,0.0,46.187507,6.127609,378.9,True
20:20:26,1266,12.72,226.0,0.0,46.187507,6.127609,378.9,True
20:20:27,1313,12.73,225.5,0.0,46.187507,6.127609,378.9,True
20:20:27,1337,12.71,225.5,0.0,46.187507,6.127609,378.9,True
20:20:27,1402,12.69,225.5,0.0,46.187507,6.127609,378.9,True
20:20:27,1375,12.65,225.5,0.0,46.187508,6.127610,379.0,True
20:20:27,1423,12.62,225.5,0.0,46.187508,6.127610,379.0,True
20:20:27,1361,12.60,225.0,0.0,46.187508,6.127610,379.0,True
20:20:27,1346,12.60,225.0,0.0,46.187508,6.127610,379.0,True
20:20:27,1324,12.59,225.0,0.0,46.187508,6.127610,379.0,True
20:20:27,1285,12.59,225.0,0.0,46.187508,6.127610,379.0,True
20:20:27,1335,12.60,225.0,0.0,46.187508,6.127610,379.0,True
20:20:28,1316,12.58,225.5,0.0,46.187508,6.127610,379.0,True
20:20:28,1318,12.55,225.5,0.0,46.187508,6.127610,379.0,True
20:20:28,1479,12.54,225.5,0.0,46.187508,6.127610,379.0,True
20:20:28,1550,12.53,225.5,0.0,46.187508,6.127612,379.1,True
20:20:28,1593,12.54,225.5,0.0,46.187508,6.127612,379.1,True
20:20:28,1597,12.55,226.8,0.0,46.187508,6.127612,379.1,True
20:20:28,1572,12.56,226.8,0.0,46.187508,6.127612,379.1,True
20:20:28,1532,12.58,226.8,0.0,46.187508,6.127612,379.1,True
20:20:28,1501,12.58,226.8,0.0,46.187508,6.127612,379.1,True
20:20:28,1450,12.59,226.8,0.0,46.187508,6.127612,379.1,True
20:20:29,1406,12.58,226.5,0.0,46.187508,6.127612,379.1,True
20:20:29,1352,12.61,226.5,0.0,46.187508,6.127612,379.1,True
20:20:29,1306,12.67,226.5,0.0,46.187508,6.127612,379.1,True
20:20:29,1275,12.73,226.5,0.0,46.187509,6.127614,379.1,True
20:20:29,1239,12.78,226.5,0.0,46.187509,6.127614,379.1,True
20:20:29,1215,12.97,226.0,0.0,46.187509,6.127614,379.1,True
20:20:29,1171,13.08,226.0,0.0,46.187509,6.127614,379.1,True
20:20:29,1195,13.19,226.0,0.0,46.187509,6.127614,379.1,True
20:20:29,1176,13.28,226.0,0.0,46.187509,6.127614,379.1,True
20:20:29,1198,13.38,226.0,0.0,46.187509,6.127614,379.1,True
20:20:30,1193,13.47,226.0,0.0,46.187509,6.127614,379.1,True
20:20:30,1208,13.47,226.0,0.0,46.187509,6.127614,379.1,True
20:20:30,1194,13.47,226.0,0.0,46.187509,6.127614,379.1,True
20:20:30,1281,13.45,226.0,0.0,46.187510,6.127616,379.2,True
20:20:30,1255,13.46,226.0,0.0,46.187510,6.127616,379.2,True
20:20:30,1307,13.45,225.0,0.0,46.187510,6.127616,379.2,True
20:20:30,1300,13.43,225.0,0.0,46.187510,6.127616,379.2,True
20:20:30,1313,13.33,225.0,0.0,46.187510,6.127616,379.2,True
20:20:30,1352,13.25,225.0,0.0,46.187510,6.127616,379.2,True
20:20:30,1374,13.14,225.0,0.0,46.187510,6.127616,379.2,True
20:20:31,1314,13.09,224.3,0.0,46.187510,6.127616,379.2,True
20:20:31,1385,13.03,224.3,0.0,46.187510,6.127616,379.2,True
20:20:31,1363,12.95,224.3,0.0,46.187510,6.127616,379.2,True
20:20:31,1426,12.90,224.3,0.0,46.187511,6.127617,379.2,True
20:20:31,1410,12.84,224.3,0.0,46.187511,6.127617,379.2,True
20:20:31,1473,12.79,223.8,0.0,46.187511,6.127617,379.2,True
20:20:31,1468,12.78,223.8,0.0,46.187511,6.127617,379.2,True
20:20:31,1489,12.77,223.8,0.0,46.187511,6.127617,379.2,True
20:20:31,1496,12.76,223.8,0.0,46.187511,6.127617,379.2,True
20:20:31,1574,12.75,223.8,0.0,46.187511,6.127617,379.2,True
20:20:32,1492,12.75,223.3,0.0,46.187511,6.127617,379.2,True
20:20:32,1431,12.74,223.3,0.0,46.187511,6.127617,379.2,True
20:20:32,1364,12.73,223.3,0.0,46.187511,6.127617,379.2,True
20:20:32,1324,12.70,223.3,0.0,46.187513,6.127617,379.1,True
20:20:32,1271,12.71,223.3,0.0,46.187513,6.127617,379.1,True
20:20:32,1301,12.72,222.3,0.0,46.187513,6.127617,379.1,True
20:20:32,1344,12.70,222.3,0.0,46.187513,6.127617,379.1,True
20:20:32,1333,12.69,222.3,0.0,46.187513,6.127617,379.1,True
20:20:32,1325,12.68,222.3,0.0,46.187513,6.127617,379.1,True
20:20:32,1324,12.66,222.3,0.0,46.187513,6.127617,379.1,True
20:20:33,1324,12.64,222.8,0.0,46.187513,6.127617,379.1,True
20:20:33,1324,12.64,222.8,0.0,46.187513,6.127617,379.1,True
20:20:33,1296,12.61,222.8,0.0,46.187513,6.127617,379.1,True
20:20:33,1296,12.62,222.8,0.0,46.187514,6.127616,379.1,True
20:20:33,1270,12.64,222.8,0.0,46.187514,6.127616,379.1,True
20:20:33,1318,12.64,222.5,0.0,46.187514,6.127616,379.1,True
20:20:33,1350,12.64,222.5,0.0,46.187514,6.127616,379.1,True
20:20:33,1315,12.68,222.5,0.0,46.187514,6.127616,379.1,True
20:20:33,1319,12.68,222.5,0.0,46.187514,6.127616,379.1,True
20:20:33,1347,12.67,222.5,0.0,46.187514,6.127616,379.1,True
20:20:34,1301,12.66,222.3,0.0,46.187514,6.127616,379.1,True
20:20:34,1269,12.65,222.3,0.0,46.187514,6.127616,379.1,True
20:20:34,1235,12.65,222.3,0.0,46.187514,6.127616,379.1,True
20:20:34,1226,12.64,222.3,0.0,46.187515,6.127615,379.0,True
20:20:34,1201,12.63,222.3,0.0,46.187515,6.127615,379.0,True
20:20:34,1181,12.62,221.5,0.0,46.187515,6.127615,379.0,True
20:20:34,1181,12.59,221.5,0.0,46.187515,6.127615,379.0,True
20:20:34,1175,12.59,221.5,0.0,46.187515,6.127615,379.0,True
20:20:34,1182,12.55,221.5,0.0,46.187515,6.127615,379.0,True
20:20:34,1219,12.53,221.5,0.0,46.187515,6.127615,379.0,True
20:20:35,1218,12.54,221.8,0.0,46.187515,6.127615,379.0,True
20:20:35,1209,12.57,221.8,0.0,46.187515,6.127615,379.0,True
20:20:35,1216,12.55,221.8,0.0,46.187515,6.127615,379.0,True
20:20:35,1216,12.58,221.8,0.0,46.187517,6.127614,379.0,True
20:20:35,1226,12.62,221.8,0.0,46.187517,6.127614,379.0,True
20:20:35,1210,12.62,221.0,0.0,46.187517,6.127614,379.0,True
20:20:35,1215,12.63,221.0,0.0,46.187517,6.127614,379.0,True
20:20:35,1211,12.62,221.0,0.0,46.187517,6.127614,379.0,True
20:20:35,1210,12.62,221.0,0.0,46.187517,6.127614,379.0,True
20:20:35,1190,12.61,221.0,0.0,46.187517,6.127614,379.0,True
20:20:36,1183,12.61,221.3,0.0,46.187517,6.127614,379.0,True
20:20:36,1169,12.58,221.3,0.0,46.187517,6.127614,379.0,True
20:20:36,1245,12.54,221.3,0.0,46.187517,6.127614,379.0,True
20:20:36,1231,12.49,221.3,0.0,46.187518,6.127612,378.9,True
20:20:36,1220,12.49,221.3,0.0,46.187518,6.127612,378.9,True
20:20:36,1266,12.51,221.0,0.0,46.187518,6.127612,378.9,True
20:20:36,1286,12.49,221.0,0.0,46.187518,6.127612,378.9,True
20:20:36,1308,12.51,221.0,0.0,46.187518,6.127612,378.9,True
20:20:36,1299,12.50,221.0,0.0,46.187518,6.127612,378.9,True
20:20:36,1263,12.51,221.0,0.0,46.187518,6.127612,378.9,True
20:20:37,1214,12.52,220.3,0.0,46.187518,6.127612,378.9,True
20:20:37,1222,12.51,220.3,0.0,46.187518,6.127612,378.9,True
20:20:37,1180,12.49,220.3,0.0,46.187518,6.127612,378.9,True
20:20:37,1211,12.50,220.3,0.0,46.187520,6.127611,378.9,True
20:20:37,1188,12.49,220.3,0.0,46.187520,6.127611,378.9,True
20:20:37,1203,12.44,221.0,0.0,46.187520,6.127611,378.9,True
20:20:37,1239,12.41,221.0,0.0,46.187520,6.127611,378.9,True
20:20:37,1237,12.39,221.0,0.0,46.187520,6.127611,378.9,True
20:20:37,1288,12.40,221.0,0.0,46.187520,6.127611,378.9,True
20:20:37,1296,12.40,221.0,0.0,46.187520,6.127611,378.9,True
20:20:38,1251,12.45,220.8,0.0,46.187520,6.127611,378.9,True
20:20:38,1204,12.50,220.8,0.0,46.187520,6.127611,378.9,True
20:20:38,1181,12.53,220.8,0.0,46.187520,6.127611,378.9,True
20:20:38,1162,12.48,220.8,0.0,46.187521,6.127609,378.9,True
20:20:38,1168,12.47,220.8,0.0,46.187521,6.127609,378.9,True
20:20:38,1149,12.45,219.5,0.0,46.187521,6.127609,378.9,True
20:20:38,1167,12.39,219.5,0.0,46.187521,6.127609,378.9,True
20:20:38,1158,12.39,219.5,0.0,46.187521,6.127609,378.9,True
20:20:38,1221,12.39,219.5,0.0,46.187521,6.127609,378.9,True
20:20:38,1204,12.42,219.5,0.0,46.187521,6.127609,378.9,True
20:20:39,1216,12.44,220.0,0.0,46.187521,6.127609,378.9,True
20:20:39,1198,12.48,220.0,0.0,46.187521,6.127609,378.9,True
20:20:39,1216,12.49,220.0,0.0,46.187521,6.127609,378.9,True
20:20:39,1206,12.53,220.0,0.0,46.187522,6.127609,379.0,True
20:20:39,1253,12.52,220.0,0.0,46.187522,6.127609,379.0,True
20:20:39,1217,12.57,219.8,0.0,46.187522,6.127609,379.0,True
20:20:39,1259,12.60,219.8,0.0,46.187522,6.127609,379.0,True
20:20:39,1230,12.63,219.8,0.0,46.187522,6.127609,379.0,True
20:20:39,1222,12.62,219.8,0.0,46.187522,6.127609,379.0,True
20:20:39,1205,12.62,219.8,0.0,46.187522,6.127609,379.0,True
20:20:40,1205,12.63,219.8,0.0,46.187522,6.127609,379.0,True
20:20:40,1195,12.62,219.8,0.0,46.187522,6.127609,379.0,True
20:20:40,1189,12.61,219.8,0.0,46.187522,6.127609,379.0,True
20:20:40,1164,12.59,219.8,0.0,46.187522,6.127608,379.1,True
20:20:40,1228,12.54,219.8,0.0,46.187522,6.127608,379.1,True
20:20:40,1200,12.51,218.5,0.0,46.187522,6.127608,379.1,True
20:20:40,1204,12.47,218.5,0.0,46.187522,6.127608,379.1,True
20:20:40,1179,12.50,218.5,0.0,46.187522,6.127608,379.1,True
20:20:40,1212,12.49,218.5,0.0,46.187522,6.127608,379.1,True
20:20:40,1219,12.47,218.5,0.0,46.187522,6.127608,379.1,True
20:20:41,1227,12.46,219.0,0.0,46.187522,6.127608,379.1,True
20:20:41,1241,12.43,219.0,0.0,46.187522,6.127608,379.1,True
20:20:41,1291,12.45,219.0,0.0,46.187522,6.127608,379.1,True
20:20:41,1266,12.48,219.0,0.0,46.187522,6.127607,379.2,True
20:20:41,1254,12.49,219.0,0.0,46.187522,6.127607,379.2,True
20:20:41,1217,12.48,218.5,0.0,46.187522,6.127607,379.2,True
20:20:41,1203,12.50,218.5,0.0,46.187522,6.127607,379.2,True
20:20:41,1158,12.43,218.5,0.0,46.187522,6.127607,379.2,True
20:20:41,1205,12.43,218.5,0.0,46.187522,6.127607,379.2,True
20:20:41,1177,12.41,218.5,0.0,46.187522,6.127607,379.2,True
20:20:42,1154,12.44,218.5,0.0,46.187522,6.127607,379.2,True
20:20:42,1175,12.42,218.5,0.0,46.187522,6.127607,379.2,True
20:20:42,1218,12.39,218.5,0.0,46.187522,6.127607,379.2,True
20:20:42,1284,12.37,218.5,0.0,46.187522,6.127607,379.4,True
20:20:42,1237,12.38,218.5,0.0,46.187522,6.127607,379.4,True
20:20:42,1214,12.37,219.0,0.0,46.187522,6.127607,379.4,True
20:20:42,1183,12.38,219.0,0.0,46.187522,6.127607,379.4,True
20:20:42,1261,12.39,219.0,0.0,46.187522,6.127607,379.4,True
20:20:42,1263,12.42,219.0,0.0,46.187522,6.127607,379.4,True
20:20:42,1210,12.46,219.0,0.0,46.187522,6.127607,379.4,True
20:20:43,1242,12.44,219.5,0.0,46.187522,6.127607,379.4,True
20:20:43,1242,12.43,219.5,0.0,46.187522,6.127607,379.4,True
20:20:43,1236,12.45,219.5,0.0,46.187522,6.127607,379.4,True
20:20:43,1256,12.44,219.5,0.0,46.187521,6.127606,379.5,True
20:20:43,1242,12.40,219.5,0.0,46.187521,6.127606,379.5,True
20:20:43,1293,12.39,218.8,0.0,46.187521,6.127606,379.5,True
20:20:43,1357,12.38,218.8,0.0,46.187521,6.127606,379.5,True
20:20:43,1360,12.37,218.8,0.0,46.187521,6.127606,379.5,True
20:20:43,1322,12.34,218.8,0.0,46.187521,6.127606,379.5,True
20:20:43,1273,12.35,218.8,0.0,46.187521,6.127606,379.5,True
20:20:44,1244,12.36,218.8,0.0,46.187521,6.127606,379.5,True
20:20:44,1296,12.37,218.8,0.0,46.187521,6.127606,379.5,True
20:20:44,1304,12.35,218.8,0.0,46.187521,6.127606,379.5,True
20:20:44,1359,12.37,218.8,0.0,46.187521,6.127607,379.8,True
20:20:44,1369,12.36,218.8,0.0,46.187521,6.127607,379.8,True
20:20:44,1434,12.36,218.8,0.0,46.187521,6.127607,379.8,True
20:20:44,1450,12.30,218.8,0.0,46.187521,6.127607,379.8,True
20:20:44,1474,12.30,218.8,0.0,46.187521,6.127607,379.8,True
20:20:44,1419,12.30,218.8,0.0,46.187521,6.127607,379.8,True
20:20:44,1389,12.29,218.8,0.0,46.187521,6.127607,379.8,True
20:20:45,1317,12.29,218.3,0.0,46.187521,6.127607,379.8,True
20:20:45,1388,12.31,218.3,0.0,46.187521,6.127607,379.8,True
20:20:45,1365,12.31,218.3,0.0,46.187521,6.127607,379.8,True
20:20:45,1357,12.33,218.3,0.0,46.187521,6.127607,380.0,True
20:20:45,1297,12.32,218.3,0.0,46.187521,6.127607,380.0,True
20:20:45,1379,12.30,217.8,0.0,46.187521,6.127607,380.0,True
20:20:45,1360,12.29,217.8,0.0,46.187521,6.127607,380.0,True
20:20:45,1395,12.32,217.8,0.0,46.187521,6.127607,380.0,True
20:20:45,1352,12.32,217.8,0.0,46.187521,6.127607,380.0,True
20:20:45,1344,12.33,217.8,0.0,46.187521,6.127607,380.0,True
20:20:46,1293,12.32,218.3,0.0,46.187521,6.127607,380.0,True
20:20:46,1290,12.27,218.3,0.0,46.187521,6.127607,380.0,True
20:20:46,1299,12.27,218.3,0.0,46.187521,6.127607,380.0,True
20:20:46,1290,12.29,218.3,0.0,46.187520,6.127607,380.2,True
20:20:46,1260,12.28,218.3,0.0,46.187520,6.127607,380.2,True
20:20:46,1349,12.28,217.3,0.0,46.187520,6.127607,380.2,True
20:20:46,1308,12.26,217.3,0.0,46.187520,6.127607,380.2,True
20:20:46,1297,12.29,217.3,0.0,46.187520,6.127607,380.2,True
20:20:46,1267,12.28,217.3,0.0,46.187520,6.127607,380.2,True
20:20:46,1268,12.25,217.3,0.0,46.187520,6.127607,380.2,True
20:20:47,1243,12.25,217.5,0.0,46.187520,6.127607,380.2,True
20:20:47,1244,12.27,217.5,0.0,46.187520,6.127607,380.2,True
20:20:47,1210,12.24,217.5,0.0,46.187520,6.127607,380.2,True
20:20:47,1252,12.24,217.5,0.0,46.187520,6.127608,380.4,True
20:20:47,1219,12.25,217.5,0.0,46.187520,6.127608,380.4,True
20:20:47,1240,12.25,217.0,0.0,46.187520,6.127608,380.4,True
20:20:47,1205,12.26,217.0,0.0,46.187520,6.127608,380.4,True
20:20:47,1209,12.25,217.0,0.0,46.187520,6.127608,380.4,True
20:20:47,1190,12.28,217.0,0.0,46.187520,6.127608,380.4,True
20:20:47,1272,12.28,217.0,0.0,46.187520,6.127608,380.4,True
20:20:48,1294,12.30,217.5,0.0,46.187520,6.127608,380.4,True
20:20:48,1330,12.34,217.5,0.0,46.187520,6.127608,380.4,True
20:20:48,1303,12.32,217.5,0.0,46.187520,6.127608,380.4,True
20:20:48,1348,12.36,217.5,0.0,46.187519,6.127608,380.7,True
20:20:48,1327,12.39,217.5,0.0,46.187519,6.127608,380.7,True
20:20:48,1316,12.42,217.3,0.0,46.187519,6.127608,380.7,True
20:20:48,1320,12.44,217.3,0.0,46.187519,6.127608,380.7,True
20:20:48,1361,12.45,217.3,0.0,46.187519,6.127608,380.7,True
20:20:48,1371,12.47,217.3,0.0,46.187519,6.127608,380.7,True
20:20:48,1427,12.44,217.3,0.0,46.187519,6.127608,380.7,True
20:20:49,1456,12.46,216.5,0.0,46.187519,6.127608,380.7,True
20:20:49,1440,12.45,216.5,0.0,46.187519,6.127608,380.7,True
20:20:49,1371,12.42,216.5,0.0,46.187519,6.127608,380.7,True
20:20:49,1335,12.38,216.5,0.0,46.187519,6.127609,381.0,True
20:20:49,1345,12.34,216.5,0.0,46.187519,6.127609,381.0,True
20:20:49,1372,12.33,216.8,0.0,46.187519,6.127609,381.0,True
20:20:49,1388,12.30,216.8,0.0,46.187519,6.127609,381.0,True
20:20:49,1438,12.29,216.8,0.0,46.187519,6.127609,381.0,True
20:20:49,1429,12.32,216.8,0.0,46.187519,6.127609,381.0,True
20:20:49,1376,12.31,216.8,0.0,46.187519,6.127609,381.0,True
20:20:50,1324,12.31,216.0,0.0,46.187519,6.127609,381.0,True
20:20:50,1510,12.32,216.0,0.0,46.187519,6.127609,381.0,True
20:20:50,1823,12.33,216.0,0.0,46.187519,6.127609,381.0,True
20:20:50,2076,12.34,216.0,0.0,46.187519,6.127609,381.3,True
20:20:50,2189,12.32,216.0,0.0,46.187519,6.127609,381.3,True
20:20:50,2296,12.29,223.5,0.0,46.187519,6.127609,381.3,True
20:20:50,2394,12.27,223.5,0.0,46.187519,6.127609,381.3,True
20:20:50,2553,12.37,223.5,0.0,46.187519,6.127609,381.3,True
20:20:50,2668,12.47,223.5,0.0,46.187519,6.127609,381.3,True
20:20:50,2672,12.55,223.5,0.0,46.187519,6.127609,381.3,True
20:20:51,2749,12.82,233.5,0.0,46.187519,6.127609,381.3,True
20:20:51,2776,13.07,233.5,0.0,46.187519,6.127609,381.3,True
20:20:51,2788,13.18,233.5,0.0,46.187519,6.127609,381.3,True
20:20:51,2842,13.29,233.5,0.0,46.187519,6.127610,381.5,True
20:20:51,2920,13.36,233.5,0.0,46.187519,6.127610,381.5,True
20:20:51,2870,13.31,241.8,0.0,46.187519,6.127610,381.5,True
20:20:51,2865,13.26,241.8,0.0,46.187519,6.127610,381.5,True
20:20:51,2820,13.21,241.8,0.0,46.187519,6.127610,381.5,True
20:20:51,2792,13.11,241.8,0.0,46.187519,6.127610,381.5,True
20:20:51,2771,13.02,241.8,0.0,46.187519,6.127610,381.5,True
20:20:52,2753,12.93,248.0,0.0,46.187519,6.127610,381.5,True
20:20:52,2728,12.83,248.0,0.0,46.187519,6.127610,381.5,True
20:20:52,2711,12.76,248.0,0.0,46.187519,6.127610,381.5,True
20:20:52,2741,12.71,248.0,6.1,46.187519,6.127629,381.9,True
20:20:52,2766,12.72,248.0,6.1,46.187519,6.127629,381.9,True
20:20:52,2882,12.72,254.8,6.1,46.187519,6.127629,381.9,True
20:20:52,2944,12.72,254.8,6.1,46.187519,6.127629,381.9,True
20:20:52,2915,12.71,254.8,6.1,46.187519,6.127629,381.9,True
20:20:52,2891,12.71,254.8,6.1,46.187519,6.127629,381.9,True
20:20:52,2855,12.72,254.8,6.1,46.187519,6.127629,381.9,True
20:20:53,2838,12.78,259.0,6.1,46.187519,6.127629,381.9,True
20:20:53,2816,12.81,259.0,6.1,46.187519,6.127629,381.9,True
20:20:53,2742,12.83,259.0,6.1,46.187519,6.127629,381.9,True
20:20:53,2757,12.82,259.0,10.9,46.187520,6.127660,382.6,True
20:20:53,2636,12.82,259.0,10.9,46.187520,6.127660,382.6,True
20:20:53,2534,12.84,253.3,10.9,46.187520,6.127660,382.6,True
20:20:53,2536,12.86,253.3,10.9,46.187520,6.127660,382.6,True
20:20:53,2560,12.89,253.3,10.9,46.187520,6.127660,382.6,True
20:20:53,2779,12.93,253.3,10.9,46.187520,6.127660,382.6,True
20:20:53,2851,13.05,253.3,10.9,46.187520,6.127660,382.6,True
20:20:54,2958,13.18,255.3,10.9,46.187520,6.127660,382.6,True
20:20:54,3010,13.28,255.3,10.9,46.187520,6.127660,382.6,True
20:20:54,3070,13.22,255.3,10.9,46.187520,6.127660,382.6,True
20:20:54,3089,13.18,255.3,16.4,46.187521,6.127713,382.7,True
20:20:54,3244,13.12,255.3,16.4,46.187521,6.127713,382.7,True
20:20:54,3289,13.00,262.5,16.4,46.187521,6.127713,382.7,True
20:20:54,3424,12.90,262.5,16.4,46.187521,6.127713,382.7,True
20:20:54,3590,12.82,262.5,16.4,46.187521,6.127713,382.7,True
20:20:54,3739,12.96,262.5,16.4,46.187521,6.127713,382.7,True
20:20:54,3766,13.07,262.5,16.4,46.187521,6.127713,382.7,True
20:20:55,3729,13.17,271.2,16.4,46.187521,6.127713,382.7,True
20:20:55,3754,13.21,271.2,16.4,46.187521,6.127713,382.7,True
20:20:55,3709,13.24,271.2,16.4,46.187521,6.127713,382.7,True
20:20:55,3812,13.28,271.2,15.4,46.187525,6.127769,383.0,True
20:20:55,3918,13.19,271.2,15.4,46.187525,6.127769,383.0,True
20:20:55,3985,13.13,278.0,15.4,46.187525,6.127769,383.0,True
20:20:55,3866,13.07,278.0,15.4,46.187525,6.127769,383.0,True
20:20:55,3664,12.95,278.0,15.4,46.187525,6.127769,383.0,True
20:20:55,3513,12.84,278.0,15.4,46.187525,6.127769,383.0,True
20:20:55,3327,12.76,278.0,15.4,46.187525,6.127769,383.0,True
20:20:56,3198,12.73,269.7,15.4,46.187525,6.127769,383.0,True
20:20:56,3032,12.67,269.7,15.4,46.187525,6.127769,383.0,True
20:20:56,2881,12.73,269.7,15.4,46.187525,6.127769,383.0,True
20:20:56,2729,12.82,269.7,19.6,46.187531,6.127834,383.3,True
20:20:56,2588,12.88,269.7,19.6,46.187531,6.127834,383.3,True
