# STREETDYNO_LOG_VERSION: 2.0
# RECORDED_AT: 2026-09-10 14:54:28
# SETUP_META: {"displacement_cc": 187.0, "stroke_mm": 60.0, "bore_mm": 63.0, "squish_mm": 1.4, "ignition_deg": 18.0, "timing": {"exhaust_deg": 176.5, "transfer_deg": 121.1, "blowdown_deg": 27.7, "intake_vot_deg": 107.5, "intake_not_deg": 54.0}, "carb": {"carburetor_type": "BGM 24/24 Fastflow", "fuel_type": "Super_E5", "slide_type": "lemarxon_low", "intake_type": "lemarxon_22mm", "airbox_type": "polini_airbox", "main_jet_hd": 135, "idle_jet_nd": "60/160", "air_corrector_hlkd": 160, "emulsion_tube": "Lemarxon x234", "exhaust": "Polini Box", "ignition_deg": 18.0, "displacement_cc": 187.0, "stroke_mm": 60.0, "notes": "VMC 177 / 22mm Lemarxon Hülse / ND 60/160 / HD 125 (Perfektes Setup: 13.1 Standgas / 13.6-13.9 Teillast / 11.5-12.0 WOT)"}, "vehicle": {"name": "VMC177", "mass_kg": 190.0, "tire_circumference_m": 1.35, "primary_ratio": 2.9565217391304346, "gear_ratios": {"1": 4.833333333333333, "2": 3.230769230769231, "3": 2.235294117647059, "4": 1.6666666666666667}}, "notes": "VMC 177 / 22mm Lemarxon Hülse / ND 60/160 / HD 125 (Perfektes Setup: 13.1 Standgas / 13.6-13.9 Teillast / 11.5-12.0 WOT)", "is_embedded": true}
Time,RPM,AFR,EGT,Speed_kmh,Lat,Lon,Alt,GPS_Fix
14:11:20,1918,13.93,267.0,12.6,46.187201,6.145789,357.3,True
14:11:20,1954,14.02,267.0,12.6,46.187201,6.145789,357.3,True
14:11:20,1881,14.09,262.7,12.6,46.187201,6.145789,357.3,True
14:11:20,1886,14.16,262.7,12.6,46.187201,6.145789,357.3,True
14:11:20,1881,14.17,262.7,12.1,46.187199,6.145832,358.4,True
14:11:21,1867,14.23,262.7,12.1,46.187199,6.145832,358.4,True
14:11:21,1801,14.28,262.7,12.1,46.187199,6.145832,358.4,True
14:11:21,1695,14.37,259.5,12.1,46.187199,6.145832,358.4,True
14:11:21,1601,14.45,259.5,12.1,46.187199,6.145832,358.4,True
14:11:21,1508,14.54,259.5,12.1,46.187199,6.145832,358.4,True
14:11:21,1441,14.60,259.5,12.1,46.187199,6.145832,358.4,True
14:11:21,1371,14.65,259.5,12.1,46.187199,6.145832,358.4,True
14:11:21,1336,14.70,256.2,12.1,46.187199,6.145832,358.4,True
14:11:21,1326,14.55,256.2,12.1,46.187199,6.145832,358.4,True
14:11:21,1446,14.48,256.2,11.1,46.187197,6.145875,359.4,True
14:11:22,1518,14.40,256.2,11.1,46.187197,6.145875,359.4,True
14:11:22,1580,14.30,256.2,11.1,46.187197,6.145875,359.4,True
14:11:22,1599,14.20,254.8,11.1,46.187197,6.145875,359.4,True
14:11:22,1602,14.11,254.8,11.1,46.187197,6.145875,359.4,True
14:11:22,1592,14.04,254.8,11.1,46.187197,6.145875,359.4,True
14:11:22,1607,13.96,254.8,11.1,46.187197,6.145875,359.4,True
14:11:22,1615,13.87,254.8,11.1,46.187197,6.145875,359.4,True
14:11:22,1601,13.85,251.3,11.1,46.187197,6.145875,359.4,True
14:11:22,1576,13.82,251.3,11.1,46.187197,6.145875,359.4,True
14:11:22,1578,13.81,251.3,10.4,46.187195,6.145914,360.0,True
14:11:23,1562,13.78,251.3,10.4,46.187195,6.145914,360.0,True
14:11:23,1539,13.74,251.3,10.4,46.187195,6.145914,360.0,True
14:11:23,1493,13.71,249.0,10.4,46.187195,6.145914,360.0,True
14:11:23,1535,13.76,249.0,10.4,46.187195,6.145914,360.0,True
14:11:23,1505,13.83,249.0,10.4,46.187195,6.145914,360.0,True
14:11:23,1435,13.82,249.0,10.4,46.187195,6.145914,360.0,True
14:11:23,1384,13.93,249.0,10.4,46.187195,6.145914,360.0,True
14:11:23,1366,14.03,247.0,10.4,46.187195,6.145914,360.0,True
14:11:23,1430,14.12,247.0,10.4,46.187195,6.145914,360.0,True
14:11:23,1365,14.18,247.0,7.2,46.187193,6.145945,360.5,True
14:11:24,1371,14.26,247.0,7.2,46.187193,6.145945,360.5,True
14:11:24,1371,14.31,247.0,7.2,46.187193,6.145945,360.5,True
14:11:24,1379,14.25,244.8,7.2,46.187193,6.145945,360.5,True
14:11:24,1314,14.20,244.8,7.2,46.187193,6.145945,360.5,True
14:11:24,1321,14.16,244.8,7.2,46.187193,6.145945,360.5,True
14:11:24,1329,14.12,244.8,7.2,46.187193,6.145945,360.5,True
14:11:24,1296,14.07,244.8,7.2,46.187193,6.145945,360.5,True
14:11:24,1270,14.07,242.8,7.2,46.187193,6.145945,360.5,True
14:11:24,1254,14.06,242.8,7.2,46.187193,6.145945,360.5,True
14:11:24,1322,14.04,242.8,3.9,46.187195,6.145964,360.6,True
14:11:25,1338,14.00,242.8,3.9,46.187195,6.145964,360.6,True
14:11:25,1466,13.95,242.8,3.9,46.187195,6.145964,360.6,True
14:11:25,1536,13.90,241.8,3.9,46.187195,6.145964,360.6,True
14:11:25,1566,13.82,241.8,3.9,46.187195,6.145964,360.6,True
14:11:25,1577,13.72,241.8,3.9,46.187195,6.145964,360.6,True
14:11:25,1584,13.66,241.8,3.9,46.187195,6.145964,360.6,True
14:11:25,1545,13.60,241.8,3.9,46.187195,6.145964,360.6,True
14:11:25,1532,13.51,240.8,3.9,46.187195,6.145964,360.6,True
14:11:25,1543,13.45,240.8,3.9,46.187195,6.145964,360.6,True
14:11:25,1495,13.47,240.8,0.1,46.187196,6.145973,360.9,True
14:11:26,1558,13.41,240.8,0.1,46.187196,6.145973,360.9,True
14:11:26,1675,13.40,240.8,0.1,46.187196,6.145973,360.9,True
14:11:26,1764,13.35,240.3,0.1,46.187196,6.145973,360.9,True
14:11:26,1814,13.32,240.3,0.1,46.187196,6.145973,360.9,True
14:11:26,1766,13.28,240.3,0.1,46.187196,6.145973,360.9,True
14:11:26,0,0.00,0.0,0.1,46.187196,6.145973,360.9,True
14:11:26,318,12.88,240.3,0.1,46.187196,6.145973,360.9,True
14:11:26,623,12.89,240.3,0.1,46.187196,6.145973,360.9,True
14:11:26,826,12.92,239.0,0.1,46.187196,6.145973,360.9,True
14:11:26,1008,12.93,239.0,0.0,46.187194,6.145976,362.3,True
14:11:27,1083,12.93,239.0,0.0,46.187194,6.145976,362.3,True
14:11:27,1148,12.90,239.0,0.0,46.187194,6.145976,362.3,True
14:11:27,1178,12.89,239.0,0.0,46.187194,6.145976,362.3,True
14:11:27,1255,12.92,236.8,0.0,46.187194,6.145976,362.3,True
14:11:27,1339,12.92,236.8,0.0,46.187194,6.145976,362.3,True
14:11:27,1420,13.01,236.8,0.0,46.187194,6.145976,362.3,True
14:11:27,1537,13.04,236.8,0.0,46.187194,6.145976,362.3,True
14:11:27,1672,13.07,236.8,0.0,46.187194,6.145976,362.3,True
14:11:27,1778,13.17,238.8,0.0,46.187194,6.145976,362.3,True
14:11:27,1856,13.27,238.8,0.0,46.187193,6.145977,363.1,True
14:11:28,1896,13.34,238.8,0.0,46.187193,6.145977,363.1,True
14:11:28,1922,13.34,238.8,0.0,46.187193,6.145977,363.1,True
14:11:28,1817,13.33,238.8,0.0,46.187193,6.145977,363.1,True
14:11:28,1849,13.34,239.3,0.0,46.187193,6.145977,363.1,True
14:11:28,1846,13.39,239.3,0.0,46.187193,6.145977,363.1,True
14:11:28,1839,13.39,239.3,0.0,46.187193,6.145977,363.1,True
14:11:28,1839,13.42,239.3,0.0,46.187193,6.145977,363.1,True
14:11:28,1803,13.59,239.3,0.0,46.187193,6.145977,363.1,True
14:11:28,1805,13.68,238.8,0.0,46.187193,6.145977,363.1,True
14:11:28,1813,13.78,238.8,0.0,46.187193,6.145979,363.6,True
14:11:29,1742,13.83,238.8,0.0,46.187193,6.145979,363.6,True
14:11:29,1724,13.93,238.8,0.0,46.187193,6.145979,363.6,True
14:11:29,1686,14.00,238.8,0.0,46.187193,6.145979,363.6,True
14:11:29,1676,14.12,236.8,0.0,46.187193,6.145979,363.6,True
14:11:29,1590,14.22,236.8,0.0,46.187193,6.145979,363.6,True
14:11:29,1580,14.31,236.8,0.0,46.187193,6.145979,363.6,True
14:11:29,1503,14.35,236.8,0.0,46.187193,6.145979,363.6,True
14:11:29,1481,14.39,236.8,0.0,46.187193,6.145979,363.6,True
14:11:29,1496,14.41,235.3,0.0,46.187193,6.145979,363.6,True
14:11:29,1498,14.42,235.3,0.0,46.187193,6.145980,364.1,True
14:11:30,1568,14.44,235.3,0.0,46.187193,6.145980,364.1,True
14:11:30,1774,14.45,235.3,0.0,46.187193,6.145980,364.1,True
14:11:30,1964,14.48,235.3,0.0,46.187193,6.145980,364.1,True
14:11:30,2093,14.48,236.3,0.0,46.187193,6.145980,364.1,True
14:11:30,2201,14.42,236.3,0.0,46.187193,6.145980,364.1,True
14:11:30,2352,14.40,236.3,0.0,46.187193,6.145980,364.1,True
14:11:30,2449,14.39,236.3,0.0,46.187193,6.145980,364.1,True
14:11:30,2579,14.19,236.3,0.0,46.187193,6.145980,364.1,True
14:11:30,2676,14.04,240.3,0.0,46.187193,6.145980,364.1,True
14:11:30,2683,13.89,240.3,0.0,46.187192,6.145981,364.6,True
14:11:31,2728,13.85,240.3,0.0,46.187192,6.145981,364.6,True
14:11:31,2752,13.84,240.3,0.0,46.187192,6.145981,364.6,True
14:11:31,2691,13.78,240.3,0.0,46.187192,6.145981,364.6,True
14:11:31,2665,13.82,245.0,0.0,46.187192,6.145981,364.6,True
14:11:31,2612,13.84,245.0,0.0,46.187192,6.145981,364.6,True
14:11:31,2631,13.87,245.0,0.0,46.187192,6.145981,364.6,True
14:11:31,2684,13.91,245.0,0.0,46.187192,6.145981,364.6,True
14:11:31,2702,13.91,245.0,0.0,46.187192,6.145981,364.6,True
14:11:31,2720,13.93,249.3,0.0,46.187192,6.145981,364.6,True
14:11:31,2622,13.91,249.3,0.0,46.187191,6.145984,365.2,True
14:11:32,2559,13.91,249.3,0.0,46.187191,6.145984,365.2,True
14:11:32,2572,13.91,249.3,0.0,46.187191,6.145984,365.2,True
14:11:32,2630,14.01,249.3,0.0,46.187191,6.145984,365.2,True
14:11:32,2726,14.07,255.0,0.0,46.187191,6.145984,365.2,True
14:11:32,2790,14.16,255.0,0.0,46.187191,6.145984,365.2,True
14:11:32,2752,14.32,255.0,0.0,46.187191,6.145984,365.2,True
14:11:32,2730,14.44,255.0,0.0,46.187191,6.145984,365.2,True
14:11:32,2715,14.56,255.0,0.0,46.187191,6.145984,365.2,True
14:11:32,2626,14.50,258.7,0.0,46.187191,6.145984,365.2,True
14:11:32,2558,14.47,258.7,6.0,46.187191,6.146005,365.8,True
14:11:33,2514,14.42,258.7,6.0,46.187191,6.146005,365.8,True
14:11:33,2486,14.34,258.7,6.0,46.187191,6.146005,365.8,True
14:11:33,2480,14.28,258.7,6.0,46.187191,6.146005,365.8,True
14:11:33,2528,14.17,262.7,6.0,46.187191,6.146005,365.8,True
14:11:33,2531,14.19,262.7,6.0,46.187191,6.146005,365.8,True
14:11:33,2579,14.16,262.7,6.0,46.187191,6.146005,365.8,True
14:11:33,2592,14.14,262.7,6.0,46.187191,6.146005,365.8,True
14:11:33,2634,14.08,262.7,6.0,46.187191,6.146005,365.8,True
14:11:33,2742,14.04,267.5,6.0,46.187191,6.146005,365.8,True
14:11:33,2789,14.01,267.5,11.0,46.187193,6.146038,366.2,True
14:11:34,2932,13.88,267.5,11.0,46.187193,6.146038,366.2,True
14:11:34,3068,13.73,267.5,11.0,46.187193,6.146038,366.2,True
14:11:34,3072,13.63,267.5,11.0,46.187193,6.146038,366.2,True
14:11:34,3207,13.53,273.2,11.0,46.187193,6.146038,366.2,True
14:11:34,3224,13.42,273.2,11.0,46.187193,6.146038,366.2,True
14:11:34,3327,13.36,273.2,11.0,46.187193,6.146038,366.2,True
14:11:34,3351,13.29,273.2,11.0,46.187193,6.146038,366.2,True
14:11:34,3426,13.22,273.2,11.0,46.187193,6.146038,366.2,True
14:11:34,3438,13.18,278.5,11.0,46.187193,6.146038,366.2,True
14:11:34,3375,13.15,278.5,12.4,46.187200,6.146080,366.6,True
14:11:35,3305,13.09,278.5,12.4,46.187200,6.146080,366.6,True
14:11:35,3218,13.16,278.5,12.4,46.187200,6.146080,366.6,True
14:11:35,3084,13.26,278.5,12.4,46.187200,6.146080,366.6,True
14:11:35,2956,13.31,274.5,12.4,46.187200,6.146080,366.6,True
14:11:35,2831,13.38,274.5,12.4,46.187200,6.146080,366.6,True
14:11:35,2828,13.40,274.5,12.4,46.187200,6.146080,366.6,True
14:11:35,2829,13.45,274.5,12.4,46.187200,6.146080,366.6,True
14:11:35,2777,13.50,274.5,12.4,46.187200,6.146080,366.6,True
14:11:35,2900,13.52,271.0,12.4,46.187200,6.146080,366.6,True
14:11:35,3125,13.56,271.0,16.5,46.187208,6.146134,367.1,True
14:11:36,3250,13.79,271.0,16.5,46.187208,6.146134,367.1,True
14:11:36,3347,13.95,271.0,16.5,46.187208,6.146134,367.1,True
14:11:36,3433,14.11,271.0,16.5,46.187208,6.146134,367.1,True
14:11:36,3398,13.82,277.5,16.5,46.187208,6.146134,367.1,True
14:11:36,3552,13.52,277.5,16.5,46.187208,6.146134,367.1,True
14:11:36,3726,13.35,277.5,16.5,46.187208,6.146134,367.1,True
14:11:36,3760,13.39,277.5,16.5,46.187208,6.146134,367.1,True
14:11:36,3925,13.42,277.5,16.5,46.187208,6.146134,367.1,True
14:11:36,4070,13.44,287.5,16.5,46.187208,6.146134,367.1,True
14:11:36,4169,13.50,287.5,15.0,46.187212,6.146194,368.2,True
14:11:37,4252,13.57,287.5,15.0,46.187212,6.146194,368.2,True
14:11:37,4284,13.62,287.5,15.0,46.187212,6.146194,368.2,True
14:11:37,4288,13.42,287.5,15.0,46.187212,6.146194,368.2,True
14:11:37,4204,13.25,293.0,15.0,46.187212,6.146194,368.2,True
14:11:37,3952,13.10,293.0,15.0,46.187212,6.146194,368.2,True
14:11:37,3764,12.94,293.0,15.0,46.187212,6.146194,368.2,True
14:11:37,3543,12.84,293.0,15.0,46.187212,6.146194,368.2,True
14:11:37,3340,12.76,293.0,15.0,46.187212,6.146194,368.2,True
14:11:37,3197,12.71,284.2,15.0,46.187212,6.146194,368.2,True
14:11:37,3016,12.71,284.2,18.3,46.187214,6.146257,368.8,True
14:11:38,2861,12.68,284.2,18.3,46.187214,6.146257,368.8,True
14:11:38,2722,12.67,284.2,18.3,46.187214,6.146257,368.8,True
14:11:38,2696,12.68,284.2,18.3,46.187214,6.146257,368.8,True
14:11:38,2638,12.65,278.0,18.3,46.187214,6.146257,368.8,True
14:11:38,2538,12.90,278.0,18.3,46.187214,6.146257,368.8,True
14:11:38,2378,13.05,278.0,18.3,46.187214,6.146257,368.8,True
14:11:38,2232,13.20,278.0,18.3,46.187214,6.146257,368.8,True
14:11:38,2198,13.47,278.0,18.3,46.187214,6.146257,368.8,True
14:11:38,2224,13.69,272.0,18.3,46.187214,6.146257,368.8,True
14:11:38,2262,13.88,272.0,17.8,46.187217,6.146324,369.4,True
14:11:39,2253,14.04,272.0,17.8,46.187217,6.146324,369.4,True
14:11:39,2230,14.21,272.0,17.8,46.187217,6.146324,369.4,True
14:11:39,2389,14.33,272.0,17.8,46.187217,6.146324,369.4,True
14:11:39,2606,14.30,271.2,17.8,46.187217,6.146324,369.4,True
14:11:39,2804,14.28,271.2,17.8,46.187217,6.146324,369.4,True
14:11:39,2991,14.14,271.2,17.8,46.187217,6.146324,369.4,True
14:11:39,3017,14.07,271.2,17.8,46.187217,6.146324,369.4,True
14:11:39,3116,14.03,271.2,17.8,46.187217,6.146324,369.4,True
14:11:39,3084,13.78,273.7,17.8,46.187217,6.146324,369.4,True
14:11:39,3192,13.57,273.7,16.2,46.187221,6.146388,369.9,True
14:11:40,3153,13.39,273.7,16.2,46.187221,6.146388,369.9,True
14:11:40,3081,13.47,273.7,16.2,46.187221,6.146388,369.9,True
14:11:40,2960,13.54,273.7,16.2,46.187221,6.146388,369.9,True
14:11:40,2880,13.56,270.0,16.2,46.187221,6.146388,369.9,True
14:11:40,2842,13.63,270.0,16.2,46.187221,6.146388,369.9,True
14:11:40,2755,13.71,270.0,16.2,46.187221,6.146388,369.9,True
14:11:40,2650,13.75,270.0,16.2,46.187221,6.146388,369.9,True
14:11:40,2616,13.87,270.0,16.2,46.187221,6.146388,369.9,True
14:11:40,2469,13.97,265.0,16.2,46.187221,6.146388,369.9,True
14:11:40,2325,14.06,265.0,14.8,46.187220,6.146446,370.3,True
14:11:41,2274,14.21,265.0,14.8,46.187220,6.146446,370.3,True
14:11:41,2179,14.32,265.0,14.8,46.187220,6.146446,370.3,True
14:11:41,2128,14.43,265.0,14.8,46.187220,6.146446,370.3,True
14:11:41,1992,14.59,262.0,14.8,46.187220,6.146446,370.3,True
14:11:41,1961,14.69,262.0,14.8,46.187220,6.146446,370.3,True
14:11:41,1890,14.81,262.0,14.8,46.187220,6.146446,370.3,True
14:11:41,1776,14.89,262.0,14.8,46.187220,6.146446,370.3,True
14:11:41,1745,14.93,262.0,14.8,46.187220,6.146446,370.3,True
14:11:41,1685,14.96,258.5,14.8,46.187220,6.146446,370.3,True
14:11:41,1656,14.91,258.5,12.5,46.187213,6.146498,370.8,True
14:11:42,1611,14.87,258.5,12.5,46.187213,6.146498,370.8,True
14:11:42,1535,14.87,258.5,12.5,46.187213,6.146498,370.8,True
14:11:42,1507,14.80,258.5,12.5,46.187213,6.146498,370.8,True
14:11:42,1476,14.75,256.0,12.5,46.187213,6.146498,370.8,True
14:11:42,1394,14.66,256.0,12.5,46.187213,6.146498,370.8,True
14:11:42,1396,14.62,256.0,12.5,46.187213,6.146498,370.8,True
14:11:42,1391,14.61,256.0,12.5,46.187213,6.146498,370.8,True
14:11:42,1547,14.59,256.0,12.5,46.187213,6.146498,370.8,True
14:11:42,1613,14.54,254.0,12.5,46.187213,6.146498,370.8,True
14:11:42,1676,14.47,254.0,4.2,46.187208,6.146530,370.9,True
14:11:43,1795,14.43,254.0,4.2,46.187208,6.146530,370.9,True
14:11:43,1854,14.34,254.0,4.2,46.187208,6.146530,370.9,True
14:11:43,1893,14.29,254.0,4.2,46.187208,6.146530,370.9,True
14:11:43,1967,14.21,253.8,4.2,46.187208,6.146530,370.9,True
14:11:43,1931,14.10,253.8,4.2,46.187208,6.146530,370.9,True
14:11:43,1900,14.02,253.8,4.2,46.187208,6.146530,370.9,True
14:11:43,2004,13.94,253.8,4.2,46.187208,6.146530,370.9,True
14:11:43,2129,13.85,253.8,4.2,46.187208,6.146530,370.9,True
14:11:43,2252,13.76,254.3,4.2,46.187208,6.146530,370.9,True
14:11:43,2332,13.69,254.3,2.6,46.187205,6.146534,370.9,True
14:11:44,2347,13.65,254.3,2.6,46.187205,6.146534,370.9,True
14:11:44,2420,13.61,254.3,2.6,46.187205,6.146534,370.9,True
14:11:44,2444,13.56,254.3,2.6,46.187205,6.146534,370.9,True
14:11:44,2341,13.56,255.5,2.6,46.187205,6.146534,370.9,True
14:11:44,2205,13.57,255.5,2.6,46.187205,6.146534,370.9,True
14:11:44,2142,13.57,255.5,2.6,46.187205,6.146534,370.9,True
14:11:44,2065,13.56,255.5,2.6,46.187205,6.146534,370.9,True
14:11:44,1978,13.56,255.5,2.6,46.187205,6.146534,370.9,True
14:11:44,1952,13.57,253.0,2.6,46.187205,6.146534,370.9,True
14:11:44,1969,13.57,253.0,0.0,46.187205,6.146536,371.3,True
14:11:45,2066,13.59,253.0,0.0,46.187205,6.146536,371.3,True
14:11:45,2184,13.63,253.0,0.0,46.187205,6.146536,371.3,True
14:11:45,2245,13.63,253.0,0.0,46.187205,6.146536,371.3,True
14:11:45,2294,13.65,254.3,0.0,46.187205,6.146536,371.3,True
14:11:45,2323,13.67,254.3,0.0,46.187205,6.146536,371.3,True
14:11:45,2334,13.66,254.3,0.0,46.187205,6.146536,371.3,True
14:11:45,2498,13.69,254.3,0.0,46.187205,6.146536,371.3,True
14:11:45,2602,13.65,254.3,0.0,46.187205,6.146536,371.3,True
14:11:45,2543,13.61,256.2,0.0,46.187205,6.146536,371.3,True
14:11:45,2507,13.61,256.2,0.0,46.187206,6.146536,371.3,True
14:11:46,2491,13.53,256.2,0.0,46.187206,6.146536,371.3,True
14:11:46,2601,13.46,256.2,0.0,46.187206,6.146536,371.3,True
14:11:46,2583,13.37,256.2,0.0,46.187206,6.146536,371.3,True
14:11:46,2684,13.36,259.5,0.0,46.187206,6.146536,371.3,True
14:11:46,2682,13.35,259.5,0.0,46.187206,6.146536,371.3,True
14:11:46,2653,13.33,259.5,0.0,46.187206,6.146536,371.3,True
14:11:46,2665,13.36,259.5,0.0,46.187206,6.146536,371.3,True
14:11:46,2538,13.39,259.5,0.0,46.187206,6.146536,371.3,True
14:11:46,2498,13.39,261.2,0.0,46.187206,6.146536,371.3,True
14:11:46,2383,13.52,261.2,0.0,46.187205,6.146537,371.4,True
14:11:47,2394,13.61,261.2,0.0,46.187205,6.146537,371.4,True
14:11:47,2376,13.71,261.2,0.0,46.187205,6.146537,371.4,True
14:11:47,2219,13.82,261.2,0.0,46.187205,6.146537,371.4,True
14:11:47,2073,13.91,260.0,0.0,46.187205,6.146537,371.4,True
14:11:47,1942,14.01,260.0,0.0,46.187205,6.146537,371.4,True
14:11:47,1817,14.13,260.0,0.0,46.187205,6.146537,371.4,True
14:11:47,1760,14.21,260.0,0.0,46.187205,6.146537,371.4,True
14:11:47,1803,14.28,260.0,0.0,46.187205,6.146537,371.4,True
14:11:47,1811,14.39,254.5,0.0,46.187205,6.146537,371.4,True
14:11:47,1829,14.49,254.5,0.0,46.187205,6.146538,371.4,True
14:11:48,1753,14.53,254.5,0.0,46.187205,6.146538,371.4,True
14:11:48,1754,14.56,254.5,0.0,46.187205,6.146538,371.4,True
14:11:48,1796,14.56,254.5,0.0,46.187205,6.146538,371.4,True
14:11:48,1644,14.54,252.8,0.0,46.187205,6.146538,371.4,True
14:11:48,1586,14.61,252.8,0.0,46.187205,6.146538,371.4,True
14:11:48,1568,14.65,252.8,0.0,46.187205,6.146538,371.4,True
14:11:48,1484,14.65,252.8,0.0,46.187205,6.146538,371.4,True
14:11:48,1441,14.66,252.8,0.0,46.187205,6.146538,371.4,True
14:11:48,1407,14.71,250.3,0.0,46.187205,6.146538,371.4,True
14:11:48,1471,14.72,250.3,0.0,46.187205,6.146539,371.5,True
14:11:49,1680,14.64,250.3,0.0,46.187205,6.146539,371.5,True
14:11:49,1888,14.55,250.3,0.0,46.187205,6.146539,371.5,True
14:11:49,1950,14.49,250.3,0.0,46.187205,6.146539,371.5,True
14:11:49,1990,14.33,251.3,0.0,46.187205,6.146539,371.5,True
14:11:49,1966,14.20,251.3,0.0,46.187205,6.146539,371.5,True
14:11:49,2026,14.02,251.3,0.0,46.187205,6.146539,371.5,True
14:11:49,2304,13.84,251.3,0.0,46.187205,6.146539,371.5,True
14:11:49,2480,13.72,251.3,0.0,46.187205,6.146539,371.5,True
14:11:49,2523,13.65,253.8,0.0,46.187205,6.146539,371.5,True
14:11:49,2582,13.56,253.8,0.0,46.187205,6.146539,371.6,True
14:11:50,2893,13.52,253.8,0.0,46.187205,6.146539,371.6,True
14:11:50,3077,13.55,253.8,0.0,46.187205,6.146539,371.6,True
14:11:50,3086,13.60,253.8,0.0,46.187205,6.146539,371.6,True
14:11:50,2950,13.64,262.0,0.0,46.187205,6.146539,371.6,True
14:11:50,2741,13.60,262.0,0.0,46.187205,6.146539,371.6,True
14:11:50,2576,13.60,262.0,0.0,46.187205,6.146539,371.6,True
14:11:50,2416,13.62,262.0,0.0,46.187205,6.146539,371.6,True
14:11:50,2217,13.78,262.0,0.0,46.187205,6.146539,371.6,True
14:11:50,2101,13.96,263.7,0.0,46.187205,6.146539,371.6,True
14:11:50,2128,14.10,263.7,0.0,46.187205,6.146539,371.5,True
14:11:51,2276,14.10,263.7,0.0,46.187205,6.146539,371.5,True
14:11:51,2476,14.09,263.7,0.0,46.187205,6.146539,371.5,True
14:11:51,2596,14.07,263.7,0.0,46.187205,6.146539,371.5,True
14:11:51,2662,14.03,266.2,0.0,46.187205,6.146539,371.5,True
14:11:51,2638,14.03,266.2,0.0,46.187205,6.146539,371.5,True
14:11:51,2657,14.01,266.2,0.0,46.187205,6.146539,371.5,True
14:11:51,2640,14.04,266.2,0.0,46.187205,6.146539,371.5,True
14:11:51,2566,14.07,266.2,0.0,46.187205,6.146539,371.5,True
14:11:51,2550,14.11,270.0,0.0,46.187205,6.146539,371.5,True
14:11:51,2466,14.17,270.0,5.1,46.187199,6.146554,371.8,True
14:11:52,2325,14.18,270.0,5.1,46.187199,6.146554,371.8,True
14:11:52,2253,14.24,270.0,5.1,46.187199,6.146554,371.8,True
14:11:52,2152,14.22,270.0,5.1,46.187199,6.146554,371.8,True
14:11:52,2158,14.18,266.7,5.1,46.187199,6.146554,371.8,True
14:11:52,2086,14.18,266.7,5.1,46.187199,6.146554,371.8,True
14:11:52,1982,14.18,266.7,5.1,46.187199,6.146554,371.8,True
14:11:52,1957,14.19,266.7,5.1,46.187199,6.146554,371.8,True
14:11:52,1996,14.17,266.7,5.1,46.187199,6.146554,371.8,True
14:11:52,2027,14.22,267.0,5.1,46.187199,6.146554,371.8,True
14:11:52,2081,14.27,267.0,8.1,46.187190,6.146575,372.1,True
14:11:53,2240,14.30,267.0,8.1,46.187190,6.146575,372.1,True
14:11:53,2367,14.16,267.0,8.1,46.187190,6.146575,372.1,True
14:11:53,2499,13.95,267.0,8.1,46.187190,6.146575,372.1,True
14:11:53,2636,13.82,273.0,8.1,46.187190,6.146575,372.1,True
14:11:53,2725,13.85,273.0,8.1,46.187190,6.146575,372.1,True
14:11:53,2699,13.84,273.0,8.1,46.187190,6.146575,372.1,True
14:11:53,2701,13.87,273.0,8.1,46.187190,6.146575,372.1,True
14:11:53,2691,14.27,273.0,8.1,46.187190,6.146575,372.1,True
14:11:53,2597,14.57,272.5,8.1,46.187190,6.146575,372.1,True
14:11:53,2451,14.87,272.5,10.4,46.187173,6.146597,372.4,True
14:11:54,2341,14.80,272.5,10.4,46.187173,6.146597,372.4,True
14:11:54,2421,14.80,272.5,10.4,46.187173,6.146597,372.4,True
14:11:54,2563,14.79,272.5,10.4,46.187173,6.146597,372.4,True
14:11:54,2741,14.74,269.2,10.4,46.187173,6.146597,372.4,True
14:11:54,2812,14.72,269.2,10.4,46.187173,6.146597,372.4,True
14:11:54,2836,14.70,269.2,10.4,46.187173,6.146597,372.4,True
14:11:54,2720,14.68,269.2,10.4,46.187173,6.146597,372.4,True
14:11:54,2696,14.68,269.2,10.4,46.187173,6.146597,372.4,True
14:11:54,2600,14.52,267.5,10.4,46.187173,6.146597,372.4,True
14:11:54,2475,14.36,267.5,13.6,46.187146,6.146616,372.6,True
14:11:55,2426,14.25,267.5,13.6,46.187146,6.146616,372.6,True
14:11:55,2421,14.09,267.5,13.6,46.187146,6.146616,372.6,True
14:11:55,2571,13.97,267.5,13.6,46.187146,6.146616,372.6,True
14:11:55,2660,13.85,264.0,13.6,46.187146,6.146616,372.6,True
14:11:55,2624,13.82,264.0,13.6,46.187146,6.146616,372.6,True
14:11:55,2577,13.80,264.0,13.6,46.187146,6.146616,372.6,True
14:11:55,2700,13.77,264.0,13.6,46.187146,6.146616,372.6,True
14:11:55,2869,13.68,264.0,13.6,46.187146,6.146616,372.6,True
14:11:55,3062,13.64,266.7,13.6,46.187146,6.146616,372.6,True
14:11:55,3160,13.60,266.7,10.0,46.187119,6.146628,372.7,True
14:11:56,3059,13.59,266.7,10.0,46.187119,6.146628,372.7,True
14:11:56,3027,13.61,266.7,10.0,46.187119,6.146628,372.7,True
14:11:56,3019,13.62,266.7,10.0,46.187119,6.146628,372.7,True
