# STREETDYNO_LOG_VERSION: 2.0
# RECORDED_AT: 2026-09-10 14:56:25
# SETUP_META: {"displacement_cc": 187.0, "stroke_mm": 60.0, "bore_mm": 63.0, "squish_mm": 1.4, "ignition_deg": 18.0, "timing": {"exhaust_deg": 176.5, "transfer_deg": 121.1, "blowdown_deg": 27.7, "intake_vot_deg": 107.5, "intake_not_deg": 54.0}, "carb": {"carburetor_type": "BGM 24/24 Fastflow", "fuel_type": "Super_E5", "slide_type": "lemarxon_low", "intake_type": "polini_venturi", "airbox_type": "polini_airbox", "main_jet_hd": 132, "idle_jet_nd": "68/160", "air_corrector_hlkd": 160, "emulsion_tube": "Lemarxon x234", "exhaust": "Polini Box", "ignition_deg": 18.0, "displacement_cc": 187.0, "stroke_mm": 60.0, "notes": "VMC 177 / 22mm Lemarxon Hülse / ND 60/160 / HD 125 (Perfektes Setup: 13.1 Standgas / 13.6-13.9 Teillast / 11.5-12.0 WOT)"}, "vehicle": {"name": "VMC177", "mass_kg": 190.0, "tire_circumference_m": 1.35, "primary_ratio": 2.9565217391304346, "gear_ratios": {"1": 4.833333333333333, "2": 3.230769230769231, "3": 2.235294117647059, "4": 1.6666666666666667}}, "notes": "VMC 177 / 22mm Lemarxon Hülse / ND 60/160 / HD 125 (Perfektes Setup: 13.1 Standgas / 13.6-13.9 Teillast / 11.5-12.0 WOT)", "is_embedded": true}
Time,RPM,AFR,EGT,Speed_kmh,Lat,Lon,Alt,GPS_Fix
18:22:33,1694,13.39,286.5,0.0,46.200779,6.134615,302.1,True
18:22:33,1714,13.41,284.7,0.0,46.200779,6.134615,302.1,True
18:22:33,1739,13.42,284.7,0.0,46.200786,6.134665,310.4,True
18:22:33,1894,13.42,284.7,0.0,46.200786,6.134665,310.4,True
18:22:33,2013,13.38,284.7,0.0,46.200786,6.134665,310.4,True
18:22:33,2083,13.34,284.7,0.0,46.200786,6.134665,310.4,True
18:22:33,2108,13.31,283.7,0.0,46.200786,6.134665,310.4,True
18:22:33,2091,13.27,283.7,0.0,46.200786,6.134665,310.4,True
18:22:34,2011,13.22,283.7,0.0,46.200786,6.134665,310.4,True
18:22:34,1988,13.18,283.7,0.0,46.200786,6.134665,310.4,True
18:22:34,1941,13.16,283.7,0.0,46.200786,6.134665,310.4,True
18:22:34,1843,13.05,282.7,0.0,46.200786,6.134665,310.4,True
18:22:34,1771,12.94,282.7,0.0,46.200794,6.134685,313.0,True
18:22:34,1738,12.91,282.7,0.0,46.200794,6.134685,313.0,True
18:22:34,1684,12.90,282.7,0.0,46.200794,6.134685,313.0,True
18:22:34,1631,12.90,282.7,0.0,46.200794,6.134685,313.0,True
18:22:34,1581,12.92,279.5,0.0,46.200794,6.134685,313.0,True
18:22:34,1642,12.95,279.5,0.0,46.200794,6.134685,313.0,True
18:22:35,1645,12.96,279.5,0.0,46.200794,6.134685,313.0,True
18:22:35,1664,12.99,279.5,0.0,46.200794,6.134685,313.0,True
18:22:35,1672,13.08,279.5,0.0,46.200794,6.134685,313.0,True
18:22:35,1656,13.19,277.5,0.0,46.200794,6.134685,313.0,True
18:22:35,1625,13.24,277.5,0.0,46.200793,6.134705,313.1,True
18:22:35,1590,13.28,277.5,0.0,46.200793,6.134705,313.1,True
18:22:35,1550,13.31,277.5,0.0,46.200793,6.134705,313.1,True
18:22:35,1501,13.34,277.5,0.0,46.200793,6.134705,313.1,True
18:22:35,1498,13.32,275.5,0.0,46.200793,6.134705,313.1,True
18:22:35,1564,13.32,275.5,0.0,46.200793,6.134705,313.1,True
18:22:36,1724,13.31,275.5,0.0,46.200793,6.134705,313.1,True
18:22:36,2013,13.23,275.5,0.0,46.200793,6.134705,313.1,True
18:22:36,2229,13.19,275.5,0.0,46.200793,6.134705,313.1,True
18:22:36,2304,13.16,276.2,0.0,46.200793,6.134705,313.1,True
18:22:36,2344,13.12,276.2,0.0,46.200800,6.134714,313.1,True
18:22:36,2356,13.07,276.2,0.0,46.200800,6.134714,313.1,True
18:22:36,2427,13.05,276.2,0.0,46.200800,6.134714,313.1,True
18:22:36,2381,12.98,276.2,0.0,46.200800,6.134714,313.1,True
18:22:36,2249,12.92,276.5,0.0,46.200800,6.134714,313.1,True
18:22:36,2214,12.86,276.5,0.0,46.200800,6.134714,313.1,True
18:22:37,2121,13.03,276.5,0.0,46.200800,6.134714,313.1,True
18:22:37,2163,13.15,276.5,0.0,46.200800,6.134714,313.1,True
18:22:37,2141,13.23,276.5,0.0,46.200800,6.134714,313.1,True
18:22:37,2044,13.43,274.2,0.0,46.200800,6.134714,313.1,True
18:22:37,1947,13.61,274.2,0.0,46.200798,6.134728,312.6,True
18:22:37,1893,13.75,274.2,0.0,46.200798,6.134728,312.6,True
18:22:37,1959,13.83,274.2,0.0,46.200798,6.134728,312.6,True
18:22:37,2195,13.93,274.2,0.0,46.200798,6.134728,312.6,True
18:22:37,2381,14.01,274.7,0.0,46.200798,6.134728,312.6,True
18:22:37,2638,14.04,274.7,0.0,46.200798,6.134728,312.6,True
18:22:38,2641,14.03,274.7,0.0,46.200798,6.134728,312.6,True
18:22:38,2820,14.07,274.7,0.0,46.200798,6.134728,312.6,True
18:22:38,2934,13.92,274.7,0.0,46.200798,6.134728,312.6,True
18:22:38,2986,13.79,285.0,0.0,46.200798,6.134728,312.6,True
18:22:38,3149,13.68,285.0,0.0,46.200797,6.134741,312.3,True
18:22:38,3200,14.46,285.0,0.0,46.200797,6.134741,312.3,True
18:22:38,3144,15.17,285.0,0.0,46.200797,6.134741,312.3,True
18:22:38,3199,15.50,285.0,0.0,46.200797,6.134741,312.3,True
18:22:38,3199,15.81,292.7,0.0,46.200797,6.134741,312.3,True
18:22:38,3214,16.08,292.7,0.0,46.200797,6.134741,312.3,True
18:22:39,3171,15.92,292.7,0.0,46.200797,6.134741,312.3,True
18:22:39,3137,15.82,292.7,0.0,46.200797,6.134741,312.3,True
18:22:39,3219,15.74,292.7,0.0,46.200797,6.134741,312.3,True
18:22:39,3195,15.51,296.7,0.0,46.200797,6.134741,312.3,True
18:22:39,3140,15.27,296.7,6.9,46.200809,6.134755,312.0,True
18:22:39,3064,15.09,296.7,6.9,46.200809,6.134755,312.0,True
18:22:39,2973,15.00,296.7,6.9,46.200809,6.134755,312.0,True
18:22:39,2877,14.94,296.7,6.9,46.200809,6.134755,312.0,True
18:22:39,2771,14.88,292.5,6.9,46.200809,6.134755,312.0,True
18:22:39,2578,14.90,292.5,6.9,46.200809,6.134755,312.0,True
18:22:40,2484,14.91,292.5,6.9,46.200809,6.134755,312.0,True
18:22:40,2402,14.91,292.5,6.9,46.200809,6.134755,312.0,True
18:22:40,2269,15.02,292.5,6.9,46.200809,6.134755,312.0,True
18:22:40,2158,15.13,288.7,6.9,46.200809,6.134755,312.0,True
18:22:40,2266,15.25,288.7,0.0,46.200803,6.134774,312.0,True
18:22:40,2358,15.27,288.7,0.0,46.200803,6.134774,312.0,True
18:22:40,2497,15.31,288.7,0.0,46.200803,6.134774,312.0,True
18:22:40,2528,15.34,288.7,0.0,46.200803,6.134774,312.0,True
18:22:40,2604,15.17,290.5,0.0,46.200803,6.134774,312.0,True
18:22:40,2701,15.01,290.5,0.0,46.200803,6.134774,312.0,True
18:22:41,2801,14.91,290.5,0.0,46.200803,6.134774,312.0,True
18:22:41,2877,14.80,290.5,0.0,46.200803,6.134774,312.0,True
18:22:41,2917,14.69,290.5,0.0,46.200803,6.134774,312.0,True
18:22:41,3018,14.61,297.2,0.0,46.200803,6.134774,312.0,True
18:22:41,3016,15.09,297.2,9.5,46.200816,6.134783,311.7,True
18:22:41,3235,15.49,297.2,9.5,46.200816,6.134783,311.7,True
18:22:41,3413,15.83,297.2,9.5,46.200816,6.134783,311.7,True
18:22:41,3605,16.25,297.2,9.5,46.200816,6.134783,311.7,True
18:22:41,3766,16.62,309.0,9.5,46.200816,6.134783,311.7,True
18:22:41,3779,16.91,309.0,9.5,46.200816,6.134783,311.7,True
18:22:42,3935,17.04,309.0,9.5,46.200816,6.134783,311.7,True
18:22:42,4038,17.18,309.0,9.5,46.200816,6.134783,311.7,True
18:22:42,4034,17.33,309.0,9.5,46.200816,6.134783,311.7,True
18:22:42,4072,16.94,325.2,9.5,46.200816,6.134783,311.7,True
18:22:42,4232,16.61,325.2,9.9,46.200838,6.134783,311.1,True
18:22:42,4326,16.32,325.2,9.9,46.200838,6.134783,311.1,True
18:22:42,4436,15.87,325.2,9.9,46.200838,6.134783,311.1,True
18:22:42,4596,15.51,325.2,9.9,46.200838,6.134783,311.1,True
18:22:42,4711,15.17,347.2,9.9,46.200838,6.134783,311.1,True
18:22:42,4754,14.72,347.2,9.9,46.200838,6.134783,311.1,True
18:22:43,4733,14.33,347.2,9.9,46.200838,6.134783,311.1,True
18:22:43,4679,14.00,347.2,9.9,46.200838,6.134783,311.1,True
18:22:43,4597,13.87,347.2,9.9,46.200838,6.134783,311.1,True
18:22:43,4531,13.76,347.7,9.9,46.200838,6.134783,311.1,True
18:22:43,4399,13.58,347.7,12.8,46.200859,6.134768,310.1,True
18:22:43,4372,13.42,347.7,12.8,46.200859,6.134768,310.1,True
18:22:43,4411,13.32,347.7,12.8,46.200859,6.134768,310.1,True
18:22:43,4428,13.20,347.7,12.8,46.200859,6.134768,310.1,True
18:22:43,4497,13.07,341.0,12.8,46.200859,6.134768,310.1,True
18:22:43,4564,12.97,341.0,12.8,46.200859,6.134768,310.1,True
18:22:44,4592,12.98,341.0,12.8,46.200859,6.134768,310.1,True
18:22:44,4594,12.95,341.0,12.8,46.200859,6.134768,310.1,True
18:22:44,4454,12.92,341.0,12.8,46.200859,6.134768,310.1,True
18:22:44,4315,13.18,352.7,12.8,46.200859,6.134768,310.1,True
18:22:44,4334,13.45,352.7,20.6,46.200880,6.134722,309.3,True
18:22:44,4278,13.67,352.7,20.6,46.200880,6.134722,309.3,True
18:22:44,4250,13.49,352.7,20.6,46.200880,6.134722,309.3,True
18:22:44,4361,13.37,352.7,20.6,46.200880,6.134722,309.3,True
18:22:44,4541,13.28,362.5,20.6,46.200880,6.134722,309.3,True
18:22:44,4536,13.32,362.5,20.6,46.200880,6.134722,309.3,True
18:22:45,4550,13.34,362.5,20.6,46.200880,6.134722,309.3,True
18:22:45,4492,13.34,362.5,20.6,46.200880,6.134722,309.3,True
18:22:45,4459,13.38,362.5,20.6,46.200880,6.134722,309.3,True
18:22:45,4444,13.39,376.0,20.6,46.200880,6.134722,309.3,True
18:22:45,4466,13.44,376.0,31.7,46.200918,6.134616,308.7,True
18:22:45,4527,13.36,376.0,31.7,46.200918,6.134616,308.7,True
18:22:45,4504,13.25,376.0,31.7,46.200918,6.134616,308.7,True
18:22:45,4454,13.23,376.0,31.7,46.200918,6.134616,308.7,True
18:22:45,4384,13.06,375.7,31.7,46.200918,6.134616,308.7,True
18:22:45,4371,12.88,375.7,31.7,46.200918,6.134616,308.7,True
18:22:46,4370,12.76,375.7,31.7,46.200918,6.134616,308.7,True
18:22:46,4301,12.66,375.7,31.7,46.200918,6.134616,308.7,True
18:22:46,4178,12.57,375.7,31.7,46.200918,6.134616,308.7,True
18:22:46,4009,12.47,361.5,31.7,46.200918,6.134616,308.7,True
18:22:46,3814,12.59,361.5,36.3,46.200940,6.134504,308.9,True
18:22:46,3672,12.67,361.5,36.3,46.200940,6.134504,308.9,True
18:22:46,3567,12.73,361.5,36.3,46.200940,6.134504,308.9,True
18:22:46,3436,13.11,361.5,36.3,46.200940,6.134504,308.9,True
18:22:46,3325,13.44,349.5,36.3,46.200940,6.134504,308.9,True
18:22:46,3286,13.69,349.5,36.3,46.200940,6.134504,308.9,True
18:22:47,3194,14.05,349.5,36.3,46.200940,6.134504,308.9,True
18:22:47,3172,14.33,349.5,36.3,46.200940,6.134504,308.9,True
18:22:47,3177,14.61,349.5,36.3,46.200940,6.134504,308.9,True
18:22:47,3149,14.76,340.2,36.3,46.200940,6.134504,308.9,True
18:22:47,3123,14.89,340.2,33.9,46.200964,6.134401,308.8,True
18:22:47,3148,15.01,340.2,33.9,46.200964,6.134401,308.8,True
18:22:47,3143,15.07,340.2,33.9,46.200964,6.134401,308.8,True
18:22:47,3198,15.12,340.2,33.9,46.200964,6.134401,308.8,True
18:22:47,3142,15.18,334.0,33.9,46.200964,6.134401,308.8,True
18:22:47,3116,15.13,334.0,33.9,46.200964,6.134401,308.8,True
18:22:48,3061,15.08,334.0,33.9,46.200964,6.134401,308.8,True
18:22:48,3054,15.08,334.0,33.9,46.200964,6.134401,308.8,True
18:22:48,2943,15.11,334.0,33.9,46.200964,6.134401,308.8,True
18:22:48,2884,15.09,327.5,33.9,46.200964,6.134401,308.8,True
18:22:48,2737,15.02,327.5,31.8,46.200988,6.134308,309.8,True
18:22:48,2735,14.95,327.5,31.8,46.200988,6.134308,309.8,True
18:22:48,2670,14.86,327.5,31.8,46.200988,6.134308,309.8,True
18:22:48,2640,14.85,327.5,31.8,46.200988,6.134308,309.8,True
18:22:48,2531,14.82,323.5,31.8,46.200988,6.134308,309.8,True
18:22:48,2469,14.76,323.5,31.8,46.200988,6.134308,309.8,True
18:22:49,2387,14.74,323.5,31.8,46.200988,6.134308,309.8,True
18:22:49,2310,14.72,323.5,31.8,46.200988,6.134308,309.8,True
18:22:49,2211,14.67,323.5,31.8,46.200988,6.134308,309.8,True
18:22:49,2192,14.59,320.2,31.8,46.200988,6.134308,309.8,True
18:22:49,2204,14.56,320.2,25.3,46.201027,6.134227,311.5,True
18:22:49,2196,14.50,320.2,25.3,46.201027,6.134227,311.5,True
18:22:49,2196,14.42,320.2,25.3,46.201027,6.134227,311.5,True
18:22:49,2210,14.35,320.2,25.3,46.201027,6.134227,311.5,True
18:22:49,2187,14.29,316.7,25.3,46.201027,6.134227,311.5,True
18:22:49,2221,14.22,316.7,25.3,46.201027,6.134227,311.5,True
18:22:50,2140,14.15,316.7,25.3,46.201027,6.134227,311.5,True
18:22:50,2075,14.11,316.7,25.3,46.201027,6.134227,311.5,True
18:22:50,2101,14.08,316.7,25.3,46.201027,6.134227,311.5,True
18:22:50,2072,14.07,313.2,25.3,46.201027,6.134227,311.5,True
18:22:50,2082,14.02,313.2,15.6,46.201062,6.134206,315.4,True
18:22:50,2081,13.92,313.2,15.6,46.201062,6.134206,315.4,True
18:22:50,2046,13.87,313.2,15.6,46.201062,6.134206,315.4,True
18:22:50,1996,13.85,313.2,15.6,46.201062,6.134206,315.4,True
18:22:50,2058,13.82,311.2,15.6,46.201062,6.134206,315.4,True
18:22:50,2134,13.81,311.2,15.6,46.201062,6.134206,315.4,True
18:22:51,2124,13.79,311.2,15.6,46.201062,6.134206,315.4,True
18:22:51,2206,13.77,311.2,15.6,46.201062,6.134206,315.4,True
18:22:51,2266,13.75,311.2,15.6,46.201062,6.134206,315.4,True
18:22:51,2355,13.76,316.0,15.6,46.201062,6.134206,315.4,True
18:22:51,2405,13.55,316.0,13.8,46.201096,6.134207,320.2,True
18:22:51,2454,13.39,316.0,13.8,46.201096,6.134207,320.2,True
18:22:51,2505,13.27,316.0,13.8,46.201096,6.134207,320.2,True
18:22:51,2541,13.90,316.0,13.8,46.201096,6.134207,320.2,True
18:22:51,2579,14.47,324.0,13.8,46.201096,6.134207,320.2,True
18:22:51,2539,14.88,324.0,13.8,46.201096,6.134207,320.2,True
18:22:52,2476,15.47,324.0,13.8,46.201096,6.134207,320.2,True
18:22:52,2515,15.98,324.0,13.8,46.201096,6.134207,320.2,True
18:22:52,2595,16.36,324.0,13.8,46.201096,6.134207,320.2,True
18:22:52,2666,16.42,330.5,13.8,46.201096,6.134207,320.2,True
18:22:52,2728,16.50,330.5,13.3,46.201138,6.134234,326.5,True
18:22:52,2673,16.54,330.5,13.3,46.201138,6.134234,326.5,True
18:22:52,2747,16.47,330.5,13.3,46.201138,6.134234,326.5,True
18:22:52,2862,16.41,330.5,13.3,46.201138,6.134234,326.5,True
18:22:52,2967,16.36,337.7,13.3,46.201138,6.134234,326.5,True
18:22:52,3080,16.31,337.7,13.3,46.201138,6.134234,326.5,True
18:22:53,3145,16.25,337.7,13.3,46.201138,6.134234,326.5,True
18:22:53,3224,16.14,337.7,13.3,46.201138,6.134234,326.5,True
18:22:53,3178,16.07,337.7,13.3,46.201138,6.134234,326.5,True
18:22:53,3145,16.01,342.7,13.3,46.201138,6.134234,326.5,True
18:22:53,3134,15.82,342.7,14.7,46.201178,6.134250,334.8,True
18:22:53,3184,15.63,342.7,14.7,46.201178,6.134250,334.8,True
18:22:53,3191,15.53,342.7,14.7,46.201178,6.134250,334.8,True
18:22:53,3239,15.42,342.7,14.7,46.201178,6.134250,334.8,True
18:22:53,3251,15.34,348.0,14.7,46.201178,6.134250,334.8,True
18:22:53,3222,15.26,348.0,14.7,46.201178,6.134250,334.8,True
18:22:54,3288,15.23,348.0,14.7,46.201178,6.134250,334.8,True
18:22:54,3265,15.21,348.0,14.7,46.201178,6.134250,334.8,True
18:22:54,3291,15.13,348.0,14.7,46.201178,6.134250,334.8,True
18:22:54,3234,15.11,352.0,14.7,46.201178,6.134250,334.8,True
18:22:54,3220,15.11,352.0,18.9,46.201202,6.134211,338.8,True
18:22:54,3284,15.11,352.0,18.9,46.201202,6.134211,338.8,True
18:22:54,3317,14.99,352.0,18.9,46.201202,6.134211,338.8,True
18:22:54,3242,14.91,352.0,18.9,46.201202,6.134211,338.8,True
18:22:54,3187,14.82,349.0,18.9,46.201202,6.134211,338.8,True
18:22:54,3132,14.70,349.0,18.9,46.201202,6.134211,338.8,True
18:22:55,3091,14.59,349.0,18.9,46.201202,6.134211,338.8,True
18:22:55,3171,14.49,349.0,18.9,46.201202,6.134211,338.8,True
18:22:55,3198,14.37,349.0,18.9,46.201202,6.134211,338.8,True
18:22:55,3174,14.26,338.7,18.9,46.201202,6.134211,338.8,True
18:22:55,3196,14.21,338.7,26.1,46.201223,6.134146,342.9,True
18:22:55,3165,14.31,338.7,26.1,46.201223,6.134146,342.9,True
18:22:55,3102,14.41,338.7,26.1,46.201223,6.134146,342.9,True
18:22:55,3039,14.50,338.7,26.1,46.201223,6.134146,342.9,True
18:22:55,2994,14.72,333.0,26.1,46.201223,6.134146,342.9,True
18:22:55,2985,14.89,333.0,26.1,46.201223,6.134146,342.9,True
18:22:56,2955,15.02,333.0,26.1,46.201223,6.134146,342.9,True
18:22:56,2910,15.10,333.0,26.1,46.201223,6.134146,342.9,True
18:22:56,2951,15.19,333.0,26.1,46.201223,6.134146,342.9,True
18:22:56,2984,15.27,326.0,26.1,46.201223,6.134146,342.9,True
18:22:56,3099,15.20,326.0,30.5,46.201241,6.134029,349.5,True
18:22:56,3018,15.13,326.0,30.5,46.201241,6.134029,349.5,True
18:22:56,3032,15.05,326.0,30.5,46.201241,6.134029,349.5,True
18:22:56,3045,15.02,326.0,30.5,46.201241,6.134029,349.5,True
18:22:56,2998,14.98,318.7,30.5,46.201241,6.134029,349.5,True
18:22:56,3017,14.99,318.7,30.5,46.201241,6.134029,349.5,True
18:22:57,3014,14.93,318.7,30.5,46.201241,6.134029,349.5,True
18:22:57,3031,14.89,318.7,30.5,46.201241,6.134029,349.5,True
18:22:57,3011,14.87,318.7,30.5,46.201241,6.134029,349.5,True
18:22:57,3003,14.91,313.2,30.5,46.201241,6.134029,349.5,True
18:22:57,3041,14.92,313.2,30.2,46.201255,6.133929,354.3,True
18:22:57,2986,14.89,313.2,30.2,46.201255,6.133929,354.3,True
18:22:57,2979,14.84,313.2,30.2,46.201255,6.133929,354.3,True
18:22:57,2889,14.80,313.2,30.2,46.201255,6.133929,354.3,True
18:22:57,2895,14.81,308.0,30.2,46.201255,6.133929,354.3,True
18:22:57,2909,14.82,308.0,30.2,46.201255,6.133929,354.3,True
18:22:58,2831,14.80,308.0,30.2,46.201255,6.133929,354.3,True
18:22:58,2935,14.78,308.0,30.2,46.201255,6.133929,354.3,True
18:22:58,3082,14.78,308.0,30.2,46.201255,6.133929,354.3,True
18:22:58,3314,14.77,306.7,30.2,46.201255,6.133929,354.3,True
18:22:58,3560,14.72,306.7,27.5,46.201273,6.133835,358.4,True
18:22:58,3668,14.69,306.7,27.5,46.201273,6.133835,358.4,True
18:22:58,3598,14.70,306.7,27.5,46.201273,6.133835,358.4,True
18:22:58,3494,14.32,306.7,27.5,46.201273,6.133835,358.4,True
18:22:58,3372,14.00,308.5,27.5,46.201273,6.133835,358.4,True
18:22:58,3252,13.70,308.5,27.5,46.201273,6.133835,358.4,True
18:22:59,3130,13.65,308.5,27.5,46.201273,6.133835,358.4,True
18:22:59,3146,13.59,308.5,27.5,46.201273,6.133835,358.4,True
18:22:59,3115,13.52,308.5,27.5,46.201273,6.133835,358.4,True
18:22:59,3120,13.73,303.5,27.5,46.201273,6.133835,358.4,True
18:22:59,2982,13.92,303.5,20.8,46.201288,6.133750,361.6,True
18:22:59,2858,14.06,303.5,20.8,46.201288,6.133750,361.6,True
18:22:59,2817,14.33,303.5,20.8,46.201288,6.133750,361.6,True
18:22:59,2690,14.55,303.5,20.8,46.201288,6.133750,361.6,True
18:22:59,2602,14.74,301.5,20.8,46.201288,6.133750,361.6,True
18:22:59,2628,14.92,301.5,20.8,46.201288,6.133750,361.6,True
18:23:00,2537,15.06,301.5,20.8,46.201288,6.133750,361.6,True
18:23:00,2419,15.17,301.5,20.8,46.201288,6.133750,361.6,True
18:23:00,2316,15.10,301.5,20.8,46.201288,6.133750,361.6,True
18:23:00,2249,15.05,299.5,20.8,46.201288,6.133750,361.6,True
18:23:00,2186,14.99,299.5,15.3,46.201304,6.133683,363.4,True
18:23:00,2081,14.83,299.5,15.3,46.201304,6.133683,363.4,True
18:23:00,1992,14.72,299.5,15.3,46.201304,6.133683,363.4,True
18:23:00,1953,14.63,299.5,15.3,46.201304,6.133683,363.4,True
18:23:00,1964,14.44,295.2,15.3,46.201304,6.133683,363.4,True
18:23:00,1907,14.32,295.2,15.3,46.201304,6.133683,363.4,True
18:23:01,1918,14.18,295.2,15.3,46.201304,6.133683,363.4,True
18:23:01,1978,14.03,295.2,15.3,46.201304,6.133683,363.4,True
18:23:01,1969,13.88,295.2,15.3,46.201304,6.133683,363.4,True
18:23:01,1924,13.75,293.2,15.3,46.201304,6.133683,363.4,True
18:23:01,1829,13.80,293.2,7.2,46.201318,6.133648,365.1,True
18:23:01,1826,13.81,293.2,7.2,46.201318,6.133648,365.1,True
18:23:01,1790,13.81,293.2,7.2,46.201318,6.133648,365.1,True
18:23:01,1801,13.88,293.2,7.2,46.201318,6.133648,365.1,True
18:23:01,1817,13.94,290.2,7.2,46.201318,6.133648,365.1,True
18:23:01,1770,13.97,290.2,7.2,46.201318,6.133648,365.1,True
18:23:02,1682,13.93,290.2,7.2,46.201318,6.133648,365.1,True
18:23:02,1621,13.90,290.2,7.2,46.201318,6.133648,365.1,True
18:23:02,1635,13.90,290.2,7.2,46.201318,6.133648,365.1,True
18:23:02,1732,13.82,287.7,7.2,46.201318,6.133648,365.1,True
18:23:02,2018,13.76,287.7,6.7,46.201331,6.133609,366.8,True
18:23:02,2298,13.71,287.7,6.7,46.201331,6.133609,366.8,True
18:23:02,2538,13.73,287.7,6.7,46.201331,6.133609,366.8,True
18:23:02,2734,13.75,287.7,6.7,46.201331,6.133609,366.8,True
18:23:02,2883,13.53,295.2,6.7,46.201331,6.133609,366.8,True
18:23:02,2965,13.37,295.2,6.7,46.201331,6.133609,366.8,True
18:23:03,3123,13.18,295.2,6.7,46.201331,6.133609,366.8,True
18:23:03,3211,13.84,295.2,6.7,46.201331,6.133609,366.8,True
18:23:03,3194,14.39,295.2,6.7,46.201331,6.133609,366.8,True
18:23:03,3168,14.90,307.2,6.7,46.201331,6.133609,366.8,True
18:23:03,3264,15.24,307.2,7.5,46.201341,6.133577,368.2,True
18:23:03,3548,15.52,307.2,7.5,46.201341,6.133577,368.2,True
18:23:03,3698,15.74,307.2,7.5,46.201341,6.133577,368.2,True
18:23:03,3757,15.61,307.2,7.5,46.201341,6.133577,368.2,True
18:23:03,3879,15.52,325.5,7.5,46.201341,6.133577,368.2,True
18:23:03,3969,15.46,325.5,7.5,46.201341,6.133577,368.2,True
18:23:04,3881,15.46,325.5,7.5,46.201341,6.133577,368.2,True
18:23:04,3833,15.48,325.5,7.5,46.201341,6.133577,368.2,True
18:23:04,3718,15.45,325.5,7.5,46.201341,6.133577,368.2,True
18:23:04,3748,15.39,318.5,7.5,46.201341,6.133577,368.2,True
18:23:04,3759,15.31,318.5,12.9,46.201351,6.133531,369.4,True
18:23:04,3771,15.25,318.5,12.9,46.201351,6.133531,369.4,True
18:23:04,3819,15.25,318.5,12.9,46.201351,6.133531,369.4,True
18:23:04,3889,15.23,318.5,12.9,46.201351,6.133531,369.4,True
18:23:04,4004,15.24,331.2,12.9,46.201351,6.133531,369.4,True
18:23:04,4078,15.56,331.2,12.9,46.201351,6.133531,369.4,True
18:23:05,4200,15.83,331.2,12.9,46.201351,6.133531,369.4,True
18:23:05,4316,16.04,331.2,12.9,46.201351,6.133531,369.4,True
18:23:05,4428,16.04,331.2,12.9,46.201351,6.133531,369.4,True
18:23:05,4499,16.05,347.0,12.9,46.201351,6.133531,369.4,True
18:23:05,4500,16.04,347.0,17.1,46.201357,6.133467,370.6,True
18:23:05,4502,15.77,347.0,17.1,46.201357,6.133467,370.6,True
18:23:05,4389,15.57,347.0,17.1,46.201357,6.133467,370.6,True
18:23:05,4339,15.41,347.0,17.1,46.201357,6.133467,370.6,True
18:23:05,4344,15.15,354.7,17.1,46.201357,6.133467,370.6,True
18:23:05,4151,14.90,354.7,17.1,46.201357,6.133467,370.6,True
18:23:06,3922,14.73,354.7,17.1,46.201357,6.133467,370.6,True
18:23:06,3708,14.26,354.7,17.1,46.201357,6.133467,370.6,True
18:23:06,3504,13.87,354.7,17.1,46.201357,6.133467,370.6,True
18:23:06,3464,13.58,341.2,17.1,46.201357,6.133467,370.6,True
18:23:06,3321,13.26,341.2,22.4,46.201360,6.133380,371.9,True
18:23:06,3370,12.98,341.2,22.4,46.201360,6.133380,371.9,True
18:23:06,3295,12.73,341.2,22.4,46.201360,6.133380,371.9,True
18:23:06,3206,12.99,341.2,22.4,46.201360,6.133380,371.9,True
18:23:06,3261,13.21,345.5,22.4,46.201360,6.133380,371.9,True
18:23:06,3265,13.40,345.5,22.4,46.201360,6.133380,371.9,True
18:23:07,3277,13.53,345.5,22.4,46.201360,6.133380,371.9,True
18:23:07,3291,13.67,345.5,22.4,46.201360,6.133380,371.9,True
18:23:07,3420,13.79,345.5,22.4,46.201360,6.133380,371.9,True
18:23:07,3343,14.12,351.0,22.4,46.201360,6.133380,371.9,True
18:23:07,3233,14.41,351.0,21.5,46.201360,6.133292,373.5,True
18:23:07,3208,14.44,351.0,21.5,46.201360,6.133292,373.5,True
18:23:07,3140,14.46,351.0,21.5,46.201360,6.133292,373.5,True
18:23:07,3124,14.51,351.0,21.5,46.201360,6.133292,373.5,True
18:23:07,3067,14.40,343.0,21.5,46.201360,6.133292,373.5,True
18:23:07,3020,14.32,343.0,21.5,46.201360,6.133292,373.5,True
18:23:08,2978,14.25,343.0,21.5,46.201360,6.133292,373.5,True
18:23:08,2945,14.14,343.0,21.5,46.201360,6.133292,373.5,True
18:23:08,3031,14.05,343.0,21.5,46.201360,6.133292,373.5,True
18:23:08,2977,13.98,333.2,21.5,46.201360,6.133292,373.5,True
18:23:08,3049,14.11,333.2,19.4,46.201366,6.133208,374.1,True
18:23:08,3128,14.23,333.2,19.4,46.201366,6.133208,374.1,True
18:23:08,3069,14.36,333.2,19.4,46.201366,6.133208,374.1,True
18:23:08,2995,14.58,333.2,19.4,46.201366,6.133208,374.1,True
18:23:08,2936,14.75,325.5,19.4,46.201366,6.133208,374.1,True
18:23:09,2891,14.92,325.5,19.4,46.201366,6.133208,374.1,True
