Time,RPM,AFR,EGT,Speed_kmh,Lat,Lon,Alt,GPS_Fix
18:28:10,2998,15.26,217.3,0.0,46.207967,6.126272,420.4,True
18:28:10,3155,15.21,217.3,0.0,46.207967,6.126272,420.4,True
18:28:11,3170,15.86,217.3,0.0,46.207967,6.126272,420.4,True
18:28:11,3037,16.39,217.3,0.0,46.207967,6.126272,420.4,True
18:28:11,3069,16.84,233.0,0.0,46.207966,6.126276,420.8,True
18:28:11,3094,16.86,233.0,0.0,46.207966,6.126276,420.8,True
18:28:11,3177,16.86,233.0,0.0,46.207966,6.126276,420.8,True
18:28:11,3186,16.87,233.0,0.0,46.207966,6.126276,420.8,True
18:28:11,3248,16.50,233.0,0.0,46.207966,6.126276,420.8,True
18:28:11,3370,16.21,239.8,0.0,46.207966,6.126276,420.8,True
18:28:11,3484,15.96,239.8,0.0,46.207966,6.126276,420.8,True
18:28:11,3660,15.52,239.8,0.0,46.207966,6.126276,420.8,True
18:28:12,3838,15.12,239.8,0.0,46.207966,6.126276,420.8,True
18:28:12,4007,14.75,239.8,0.0,46.207966,6.126276,420.8,True
18:28:12,4090,14.83,254.8,8.3,46.207948,6.126290,420.6,True
18:28:12,4100,14.88,254.8,8.3,46.207948,6.126290,420.6,True
18:28:12,4039,14.88,254.8,8.3,46.207948,6.126290,420.6,True
18:28:12,3996,14.81,254.8,8.3,46.207948,6.126290,420.6,True
18:28:12,4000,14.73,254.8,8.3,46.207948,6.126290,420.6,True
18:28:12,4125,14.49,269.5,8.3,46.207948,6.126290,420.6,True
18:28:12,4172,14.28,269.5,8.3,46.207948,6.126290,420.6,True
18:28:12,4171,14.11,269.5,8.3,46.207948,6.126290,420.6,True
18:28:13,3933,13.97,269.5,8.3,46.207948,6.126290,420.6,True
18:28:13,3793,13.88,269.5,8.3,46.207948,6.126290,420.6,True
18:28:13,3650,13.80,258.2,6.9,46.207934,6.126310,420.3,True
18:28:13,3429,13.71,258.2,6.9,46.207934,6.126310,420.3,True
18:28:13,3227,13.62,258.2,6.9,46.207934,6.126310,420.3,True
18:28:13,3118,13.55,258.2,6.9,46.207934,6.126310,420.3,True
18:28:13,3033,13.77,258.2,6.9,46.207934,6.126310,420.3,True
18:28:13,2970,13.95,254.0,6.9,46.207934,6.126310,420.3,True
18:28:13,2978,14.11,254.0,6.9,46.207934,6.126310,420.3,True
18:28:13,2992,14.37,254.0,6.9,46.207934,6.126310,420.3,True
18:28:14,2959,14.62,254.0,6.9,46.207934,6.126310,420.3,True
18:28:14,2940,14.83,254.0,6.9,46.207934,6.126310,420.3,True
18:28:14,2895,14.45,258.2,10.6,46.207926,6.126349,419.6,True
18:28:14,2830,14.19,258.2,10.6,46.207926,6.126349,419.6,True
18:28:14,2789,13.95,258.2,10.6,46.207926,6.126349,419.6,True
18:28:14,2893,13.99,258.2,10.6,46.207926,6.126349,419.6,True
18:28:14,2940,14.04,258.2,10.6,46.207926,6.126349,419.6,True
18:28:14,3034,14.06,255.0,10.6,46.207926,6.126349,419.6,True
18:28:14,3034,14.18,255.0,10.6,46.207926,6.126349,419.6,True
18:28:15,3124,14.31,255.0,10.6,46.207926,6.126349,419.6,True
18:28:15,3030,14.42,255.0,10.6,46.207926,6.126349,419.6,True
18:28:15,3016,14.39,255.0,10.6,46.207926,6.126349,419.6,True
18:28:15,3032,14.36,261.0,10.5,46.207928,6.126389,418.1,True
18:28:15,3084,14.36,261.0,10.5,46.207928,6.126389,418.1,True
18:28:15,3194,14.48,261.0,10.5,46.207928,6.126389,418.1,True
18:28:15,3314,14.56,261.0,10.5,46.207928,6.126389,418.1,True
18:28:15,3374,14.66,261.0,10.5,46.207928,6.126389,418.1,True
18:28:15,3421,15.02,268.5,10.5,46.207928,6.126389,418.1,True
18:28:15,3458,15.31,268.5,10.5,46.207928,6.126389,418.1,True
18:28:15,3500,15.56,268.5,10.5,46.207928,6.126389,418.1,True
18:28:16,3472,15.77,268.5,10.5,46.207928,6.126389,418.1,True
18:28:16,3498,15.93,268.5,10.5,46.207928,6.126389,418.1,True
18:28:16,3613,16.09,277.7,12.3,46.207925,6.126448,417.8,True
18:28:16,3672,16.34,277.7,12.3,46.207925,6.126448,417.8,True
18:28:16,3726,16.60,277.7,12.3,46.207925,6.126448,417.8,True
18:28:16,3809,16.80,277.7,12.3,46.207925,6.126448,417.8,True
18:28:16,3860,16.78,277.7,12.3,46.207925,6.126448,417.8,True
18:28:16,3925,16.71,283.2,12.3,46.207925,6.126448,417.8,True
18:28:16,3968,16.66,283.2,12.3,46.207925,6.126448,417.8,True
18:28:16,4053,16.44,283.2,12.3,46.207925,6.126448,417.8,True
18:28:17,4084,16.23,283.2,12.3,46.207925,6.126448,417.8,True
18:28:17,4086,16.05,283.2,12.3,46.207925,6.126448,417.8,True
18:28:17,4144,15.81,291.7,16.9,46.207903,6.126527,418.0,True
18:28:17,4167,15.61,291.7,16.9,46.207903,6.126527,418.0,True
18:28:17,4184,15.40,291.7,16.9,46.207903,6.126527,418.0,True
18:28:17,4024,15.43,291.7,16.9,46.207903,6.126527,418.0,True
18:28:17,4016,15.47,291.7,16.9,46.207903,6.126527,418.0,True
18:28:17,4035,15.48,291.7,16.9,46.207903,6.126527,418.0,True
18:28:17,4026,15.52,291.7,16.9,46.207903,6.126527,418.0,True
18:28:17,3845,15.56,291.7,16.9,46.207903,6.126527,418.0,True
18:28:18,3778,15.61,291.7,16.9,46.207903,6.126527,418.0,True
18:28:18,3720,15.68,291.7,16.9,46.207903,6.126527,418.0,True
18:28:18,3678,15.73,281.5,16.5,46.207892,6.126582,416.1,True
18:28:18,3623,15.77,281.5,16.5,46.207892,6.126582,416.1,True
18:28:18,3508,15.79,281.5,16.5,46.207892,6.126582,416.1,True
18:28:18,3461,15.83,281.5,16.5,46.207892,6.126582,416.1,True
18:28:18,3281,15.98,281.5,16.5,46.207892,6.126582,416.1,True
18:28:18,3194,16.10,276.7,16.5,46.207892,6.126582,416.1,True
18:28:18,3115,16.24,276.7,16.5,46.207892,6.126582,416.1,True
18:28:19,3059,16.20,276.7,16.5,46.207892,6.126582,416.1,True
18:28:19,3068,16.18,276.7,16.5,46.207892,6.126582,416.1,True
18:28:19,3068,16.20,276.7,16.5,46.207892,6.126582,416.1,True
18:28:19,3080,15.84,283.5,19.2,46.207861,6.126665,415.2,True
18:28:19,3087,15.51,283.5,19.2,46.207861,6.126665,415.2,True
18:28:19,3062,15.20,283.5,19.2,46.207861,6.126665,415.2,True
18:28:19,3007,15.75,283.5,19.2,46.207861,6.126665,415.2,True
18:28:19,2971,16.21,283.5,19.2,46.207861,6.126665,415.2,True
18:28:19,2942,16.57,288.7,19.2,46.207861,6.126665,415.2,True
18:28:19,3006,16.77,288.7,19.2,46.207861,6.126665,415.2,True
18:28:19,3053,16.97,288.7,19.2,46.207861,6.126665,415.2,True
18:28:20,3106,17.08,288.7,19.2,46.207861,6.126665,415.2,True
18:28:20,3099,16.87,288.7,19.2,46.207861,6.126665,415.2,True
18:28:20,3070,16.72,291.7,21.3,46.207827,6.126740,414.2,True
18:28:20,3045,16.52,291.7,21.3,46.207827,6.126740,414.2,True
18:28:20,3053,16.33,291.7,21.3,46.207827,6.126740,414.2,True
18:28:20,3088,16.17,291.7,21.3,46.207827,6.126740,414.2,True
18:28:20,3025,16.02,291.7,21.3,46.207827,6.126740,414.2,True
18:28:20,2958,15.85,290.2,21.3,46.207827,6.126740,414.2,True
18:28:20,2989,15.73,290.2,21.3,46.207827,6.126740,414.2,True
18:28:20,3083,15.62,290.2,21.3,46.207827,6.126740,414.2,True
18:28:21,3171,15.54,290.2,21.3,46.207827,6.126740,414.2,True
18:28:21,3133,15.49,290.2,21.3,46.207827,6.126740,414.2,True
18:28:21,3168,15.46,295.5,25.5,46.207788,6.126828,413.2,True
18:28:21,3241,15.17,295.5,25.5,46.207788,6.126828,413.2,True
18:28:21,3267,14.90,295.5,25.5,46.207788,6.126828,413.2,True
18:28:21,3347,14.72,295.5,25.5,46.207788,6.126828,413.2,True
18:28:21,3394,15.11,295.5,25.5,46.207788,6.126828,413.2,True
18:28:21,3366,15.49,301.7,25.5,46.207788,6.126828,413.2,True
18:28:21,3327,15.79,301.7,25.5,46.207788,6.126828,413.2,True
18:28:21,3258,15.91,301.7,25.5,46.207788,6.126828,413.2,True
18:28:22,3164,16.04,301.7,25.5,46.207788,6.126828,413.2,True
18:28:22,3082,16.14,301.7,25.5,46.207788,6.126828,413.2,True
18:28:22,3101,15.98,304.7,29.5,46.207754,6.126942,414.0,True
18:28:22,3057,15.84,304.7,29.5,46.207754,6.126942,414.0,True
18:28:22,3063,15.71,304.7,29.5,46.207754,6.126942,414.0,True
18:28:22,2997,15.59,304.7,29.5,46.207754,6.126942,414.0,True
18:28:22,2987,15.49,304.7,29.5,46.207754,6.126942,414.0,True
18:28:22,3015,15.32,299.2,29.5,46.207754,6.126942,414.0,True
18:28:22,3039,15.21,299.2,29.5,46.207754,6.126942,414.0,True
18:28:22,2976,15.11,299.2,29.5,46.207754,6.126942,414.0,True
18:28:23,2926,15.02,299.2,29.5,46.207754,6.126942,414.0,True
18:28:23,2884,14.98,299.2,29.5,46.207754,6.126942,414.0,True
18:28:23,2879,14.96,289.5,31.3,46.207712,6.127053,413.6,True
18:28:23,2832,14.96,289.5,31.3,46.207712,6.127053,413.6,True
18:28:23,2806,14.99,289.5,31.3,46.207712,6.127053,413.6,True
18:28:23,2806,15.01,289.5,31.3,46.207712,6.127053,413.6,True
18:28:23,2779,15.24,289.5,31.3,46.207712,6.127053,413.6,True
18:28:23,2780,15.45,283.2,31.3,46.207712,6.127053,413.6,True
18:28:23,2826,15.63,283.2,31.3,46.207712,6.127053,413.6,True
18:28:23,2816,15.82,283.2,31.3,46.207712,6.127053,413.6,True
18:28:24,2902,15.98,283.2,31.3,46.207712,6.127053,413.6,True
18:28:24,2825,16.09,283.2,31.3,46.207712,6.127053,413.6,True
18:28:24,2813,16.08,278.5,31.1,46.207670,6.127178,416.1,True
18:28:24,2887,16.08,278.5,31.1,46.207670,6.127178,416.1,True
18:28:24,2934,16.03,278.5,31.1,46.207670,6.127178,416.1,True
18:28:24,2975,15.96,278.5,31.1,46.207670,6.127178,416.1,True
18:28:24,2904,15.89,278.5,31.1,46.207670,6.127178,416.1,True
18:28:24,2963,15.82,275.2,31.1,46.207670,6.127178,416.1,True
18:28:24,3012,15.70,275.2,31.1,46.207670,6.127178,416.1,True
18:28:24,3017,15.60,275.2,31.1,46.207670,6.127178,416.1,True
18:28:25,3025,15.50,275.2,31.1,46.207670,6.127178,416.1,True
18:28:25,2950,15.31,275.2,31.1,46.207670,6.127178,416.1,True
18:28:25,3000,15.21,282.5,29.5,46.207632,6.127284,416.2,True
18:28:25,3088,15.10,282.5,29.5,46.207632,6.127284,416.2,True
18:28:25,2988,15.00,282.5,29.5,46.207632,6.127284,416.2,True
18:28:25,2892,14.92,282.5,29.5,46.207632,6.127284,416.2,True
18:28:25,2920,14.81,282.5,29.5,46.207632,6.127284,416.2,True
18:28:25,2893,14.85,281.5,29.5,46.207632,6.127284,416.2,True
18:28:25,2957,14.88,281.5,29.5,46.207632,6.127284,416.2,True
18:28:25,2958,14.93,281.5,29.5,46.207632,6.127284,416.2,True
18:28:26,2920,14.90,281.5,29.5,46.207632,6.127284,416.2,True
18:28:26,2888,14.85,281.5,29.5,46.207632,6.127284,416.2,True
18:28:26,2823,14.85,273.7,30.5,46.207590,6.127393,417.4,True
18:28:26,2853,14.82,273.7,30.5,46.207590,6.127393,417.4,True
18:28:26,2904,14.78,273.7,30.5,46.207590,6.127393,417.4,True
18:28:26,2926,14.75,273.7,30.5,46.207590,6.127393,417.4,True
18:28:26,3004,14.88,273.7,30.5,46.207590,6.127393,417.4,True
18:28:26,2946,15.01,271.2,30.5,46.207590,6.127393,417.4,True
18:28:26,3038,15.11,271.2,30.5,46.207590,6.127393,417.4,True
18:28:26,3082,15.26,271.2,30.5,46.207590,6.127393,417.4,True
18:28:27,3142,15.41,271.2,30.5,46.207590,6.127393,417.4,True
18:28:27,3105,15.55,271.2,30.5,46.207590,6.127393,417.4,True
18:28:27,3076,15.13,276.5,30.2,46.207546,6.127499,418.4,True
18:28:27,3051,14.77,276.5,30.2,46.207546,6.127499,418.4,True
18:28:27,2947,14.70,276.5,30.2,46.207546,6.127499,418.4,True
18:28:27,2953,14.64,276.5,30.2,46.207546,6.127499,418.4,True
18:28:27,2954,14.54,276.5,30.2,46.207546,6.127499,418.4,True
18:28:27,2948,14.61,270.7,30.2,46.207546,6.127499,418.4,True
18:28:27,2862,14.67,270.7,30.2,46.207546,6.127499,418.4,True
18:28:27,2928,14.73,270.7,30.2,46.207546,6.127499,418.4,True
18:28:28,2986,14.85,270.7,30.2,46.207546,6.127499,418.4,True
18:28:28,2933,14.95,270.7,30.2,46.207546,6.127499,418.4,True
18:28:28,2963,15.04,267.2,30.3,46.207506,6.127599,418.5,True
18:28:28,2928,15.33,267.2,30.3,46.207506,6.127599,418.5,True
18:28:28,2908,15.56,267.2,30.3,46.207506,6.127599,418.5,True
18:28:28,2902,15.75,267.2,30.3,46.207506,6.127599,418.5,True
18:28:28,2898,15.85,267.2,30.3,46.207506,6.127599,418.5,True
18:28:28,2867,15.92,260.7,30.3,46.207506,6.127599,418.5,True
18:28:28,2987,15.99,260.7,30.3,46.207506,6.127599,418.5,True
18:28:28,2997,15.87,260.7,30.3,46.207506,6.127599,418.5,True
18:28:29,2968,15.78,260.7,30.3,46.207506,6.127599,418.5,True
18:28:29,3030,15.72,260.7,30.3,46.207506,6.127599,418.5,True
18:28:29,3016,15.48,272.5,29.1,46.207461,6.127698,419.1,True
18:28:29,2972,15.23,272.5,29.1,46.207461,6.127698,419.1,True
18:28:29,3064,15.04,272.5,29.1,46.207461,6.127698,419.1,True
18:28:29,3157,15.51,272.5,29.1,46.207461,6.127698,419.1,True
18:28:29,3119,15.96,272.5,29.1,46.207461,6.127698,419.1,True
18:28:29,3179,16.34,287.7,29.1,46.207461,6.127698,419.1,True
18:28:29,3276,16.41,287.7,29.1,46.207461,6.127698,419.1,True
18:28:29,3282,16.50,287.7,29.1,46.207461,6.127698,419.1,True
18:28:30,3296,16.57,287.7,29.1,46.207461,6.127698,419.1,True
18:28:30,3275,16.35,287.7,29.1,46.207461,6.127698,419.1,True
18:28:30,3316,16.17,302.0,29.9,46.207417,6.127793,419.6,True
18:28:30,3472,15.99,302.0,29.9,46.207417,6.127793,419.6,True
18:28:30,3606,15.73,302.0,29.9,46.207417,6.127793,419.6,True
18:28:30,3675,15.47,302.0,29.9,46.207417,6.127793,419.6,True
18:28:30,3764,15.30,302.0,29.9,46.207417,6.127793,419.6,True
18:28:30,3674,15.07,296.2,29.9,46.207417,6.127793,419.6,True
18:28:30,3718,14.87,296.2,29.9,46.207417,6.127793,419.6,True
18:28:30,3759,14.68,296.2,29.9,46.207417,6.127793,419.6,True
18:28:31,3704,14.48,296.2,29.9,46.207417,6.127793,419.6,True
18:28:31,3615,14.29,296.2,29.9,46.207417,6.127793,419.6,True
18:28:31,3501,14.12,285.5,31.8,46.207369,6.127891,419.8,True
18:28:31,3409,14.09,285.5,31.8,46.207369,6.127891,419.8,True
18:28:31,3422,14.06,285.5,31.8,46.207369,6.127891,419.8,True
18:28:31,3380,14.03,285.5,31.8,46.207369,6.127891,419.8,True
18:28:31,3386,14.36,285.5,31.8,46.207369,6.127891,419.8,True
18:28:31,3433,14.65,276.0,31.8,46.207369,6.127891,419.8,True
18:28:31,3546,14.84,276.0,31.8,46.207369,6.127891,419.8,True
18:28:31,3594,15.18,276.0,31.8,46.207369,6.127891,419.8,True
18:28:32,3467,15.49,276.0,31.8,46.207369,6.127891,419.8,True
18:28:32,3368,15.74,276.0,31.8,46.207369,6.127891,419.8,True
18:28:32,3285,15.93,269.0,33.4,46.207317,6.127994,419.8,True
18:28:32,3215,16.08,269.0,33.4,46.207317,6.127994,419.8,True
18:28:32,3195,16.19,269.0,33.4,46.207317,6.127994,419.8,True
18:28:32,3142,16.24,269.0,33.4,46.207317,6.127994,419.8,True
18:28:32,3134,16.31,269.0,33.4,46.207317,6.127994,419.8,True
18:28:32,3091,16.36,262.5,33.4,46.207317,6.127994,419.8,True
18:28:32,3044,16.41,262.5,33.4,46.207317,6.127994,419.8,True
18:28:32,3016,16.41,262.5,33.4,46.207317,6.127994,419.8,True
18:28:33,2984,16.45,262.5,33.4,46.207317,6.127994,419.8,True
18:28:33,2996,16.47,262.5,33.4,46.207317,6.127994,419.8,True
18:28:33,3005,16.47,257.0,31.9,46.207264,6.128089,419.6,True
18:28:33,2973,16.50,257.0,31.9,46.207264,6.128089,419.6,True
18:28:33,2985,16.54,257.0,31.9,46.207264,6.128089,419.6,True
18:28:33,3139,16.54,257.0,31.9,46.207264,6.128089,419.6,True
18:28:33,3175,16.46,257.0,31.9,46.207264,6.128089,419.6,True
18:28:33,3264,16.38,254.8,31.9,46.207264,6.128089,419.6,True
18:28:33,3371,16.31,254.8,31.9,46.207264,6.128089,419.6,True
18:28:33,3467,16.30,254.8,31.9,46.207264,6.128089,419.6,True
18:28:34,3551,16.27,254.8,31.9,46.207264,6.128089,419.6,True
18:28:34,3692,16.28,254.8,31.9,46.207264,6.128089,419.6,True
18:28:34,3734,16.01,275.7,30.5,46.207225,6.128196,418.6,True
18:28:34,3724,15.80,275.7,30.5,46.207225,6.128196,418.6,True
18:28:34,3882,15.64,275.7,30.5,46.207225,6.128196,418.6,True
18:28:34,4024,15.83,275.7,30.5,46.207225,6.128196,418.6,True
18:28:34,4116,16.00,275.7,30.5,46.207225,6.128196,418.6,True
18:28:34,4153,16.15,295.0,30.5,46.207225,6.128196,418.6,True
18:28:34,4038,15.91,295.0,30.5,46.207225,6.128196,418.6,True
18:28:34,4078,15.67,295.0,30.5,46.207225,6.128196,418.6,True
18:28:35,3998,15.46,295.0,30.5,46.207225,6.128196,418.6,True
18:28:35,3956,15.23,295.0,30.5,46.207225,6.128196,418.6,True
18:28:35,4011,15.02,311.5,34.7,46.207178,6.128307,418.3,True
18:28:35,3981,14.85,311.5,34.7,46.207178,6.128307,418.3,True
18:28:35,4089,14.58,311.5,34.7,46.207178,6.128307,418.3,True
18:28:35,4136,14.37,311.5,34.7,46.207178,6.128307,418.3,True
18:28:35,4039,14.15,311.5,34.7,46.207178,6.128307,418.3,True
18:28:35,3963,13.73,310.0,34.7,46.207178,6.128307,418.3,True
18:28:35,3940,13.36,310.0,34.7,46.207178,6.128307,418.3,True
18:28:35,3879,13.06,310.0,34.7,46.207178,6.128307,418.3,True
18:28:36,3870,12.85,310.0,34.7,46.207178,6.128307,418.3,True
18:28:36,3817,12.66,310.0,34.7,46.207178,6.128307,418.3,True
18:28:36,3837,12.51,298.0,43.2,46.207127,6.128440,417.4,True
18:28:36,3854,12.54,298.0,43.2,46.207127,6.128440,417.4,True
18:28:36,3996,12.54,298.0,43.2,46.207127,6.128440,417.4,True
18:28:36,4071,12.56,298.0,43.2,46.207127,6.128440,417.4,True
18:28:36,4051,12.84,298.0,43.2,46.207127,6.128440,417.4,True
18:28:36,4110,13.10,289.5,43.2,46.207127,6.128440,417.4,True
18:28:36,4063,13.32,289.5,43.2,46.207127,6.128440,417.4,True
18:28:36,4141,13.65,289.5,43.2,46.207127,6.128440,417.4,True
18:28:37,4167,13.94,289.5,43.2,46.207127,6.128440,417.4,True
18:28:37,4134,14.06,289.5,43.2,46.207127,6.128440,417.4,True
18:28:37,4173,14.15,282.0,42.2,46.207074,6.128589,418.5,True
18:28:37,0,0.00,0.0,42.2,46.207074,6.128589,418.5,True
18:28:37,875,14.70,282.0,42.2,46.207074,6.128589,418.5,True
18:28:37,1567,14.67,282.0,42.2,46.207074,6.128589,418.5,True
18:28:37,2102,14.66,282.0,42.2,46.207074,6.128589,418.5,True
18:28:37,2498,14.60,282.0,42.2,46.207074,6.128589,418.5,True
18:28:37,2786,14.48,275.2,42.2,46.207074,6.128589,418.5,True
18:28:37,3070,14.40,275.2,42.2,46.207074,6.128589,418.5,True
18:28:38,3335,14.33,275.2,42.2,46.207074,6.128589,418.5,True
18:28:38,3555,14.15,275.2,42.2,46.207074,6.128589,418.5,True
18:28:38,3756,14.01,275.2,39.7,46.207018,6.128726,419.0,True
18:28:38,3883,13.93,268.7,39.7,46.207018,6.128726,419.0,True
18:28:38,3999,13.89,268.7,39.7,46.207018,6.128726,419.0,True
18:28:38,4056,13.88,268.7,39.7,46.207018,6.128726,419.0,True
18:28:38,4125,13.87,268.7,39.7,46.207018,6.128726,419.0,True
18:28:38,4190,14.07,268.7,39.7,46.207018,6.128726,419.0,True
18:28:38,4222,14.24,265.5,39.7,46.207018,6.128726,419.0,True
18:28:38,4225,14.36,265.5,39.7,46.207018,6.128726,419.0,True
18:28:39,4259,14.48,265.5,39.7,46.207018,6.128726,419.0,True
18:28:39,4255,14.57,265.5,39.7,46.207018,6.128726,419.0,True
18:28:39,4287,14.60,265.5,39.7,46.206967,6.128857,418.9,True
18:28:39,4311,14.50,261.0,39.7,46.206967,6.128857,418.9,True
18:28:39,4333,14.40,261.0,39.7,46.206967,6.128857,418.9,True
18:28:39,4348,14.30,261.0,39.7,46.206967,6.128857,418.9,True
18:28:39,4351,14.29,261.0,39.7,46.206967,6.128857,418.9,True
18:28:39,4352,14.30,261.0,39.7,46.206967,6.128857,418.9,True
18:28:39,4350,14.30,255.3,39.7,46.206967,6.128857,418.9,True
18:28:40,4338,14.16,255.3,39.7,46.206967,6.128857,418.9,True
18:28:40,4341,14.07,255.3,39.7,46.206967,6.128857,418.9,True
18:28:40,4346,13.99,255.3,39.7,46.206967,6.128857,418.9,True
18:28:40,4328,14.06,255.3,37.8,46.206919,6.128983,418.1,True
18:28:40,4339,14.12,251.3,37.8,46.206919,6.128983,418.1,True
18:28:40,4318,14.19,251.3,37.8,46.206919,6.128983,418.1,True
18:28:40,4303,14.29,251.3,37.8,46.206919,6.128983,418.1,True
18:28:40,4322,14.34,251.3,37.8,46.206919,6.128983,418.1,True
18:28:40,4256,14.39,251.3,37.8,46.206919,6.128983,418.1,True
18:28:40,4244,14.34,247.3,37.8,46.206919,6.128983,418.1,True
18:28:40,4271,14.37,247.3,37.8,46.206919,6.128983,418.1,True
18:28:41,4169,14.27,247.3,37.8,46.206919,6.128983,418.1,True
18:28:41,4138,14.37,247.3,37.8,46.206919,6.128983,418.1,True
18:28:41,4149,14.45,247.3,36.4,46.206873,6.129103,417.1,True
18:28:41,4052,14.52,242.5,36.4,46.206873,6.129103,417.1,True
18:28:41,4027,14.61,242.5,36.4,46.206873,6.129103,417.1,True
18:28:41,4056,14.66,242.5,36.4,46.206873,6.129103,417.1,True
18:28:41,4024,14.70,242.5,36.4,46.206873,6.129103,417.1,True
18:28:41,4017,14.83,242.5,36.4,46.206873,6.129103,417.1,True
18:28:41,4017,14.92,237.8,36.4,46.206873,6.129103,417.1,True
18:28:41,3915,14.99,237.8,36.4,46.206873,6.129103,417.1,True
18:28:42,3823,15.08,237.8,36.4,46.206873,6.129103,417.1,True
18:28:42,3754,15.15,237.8,36.4,46.206873,6.129103,417.1,True
18:28:42,3617,15.29,237.8,35.1,46.206822,6.129228,416.1,True
18:28:42,3544,15.39,233.3,35.1,46.206822,6.129228,416.1,True
18:28:42,3444,15.47,233.3,35.1,46.206822,6.129228,416.1,True
18:28:42,3364,15.58,233.3,35.1,46.206822,6.129228,416.1,True
18:28:42,3296,15.65,233.3,35.1,46.206822,6.129228,416.1,True
18:28:42,3242,15.72,233.3,35.1,46.206822,6.129228,416.1,True
18:28:42,3195,15.79,229.5,35.1,46.206822,6.129228,416.1,True
18:28:42,3157,15.85,229.5,35.1,46.206822,6.129228,416.1,True
18:28:43,3124,15.91,229.5,35.1,46.206822,6.129228,416.1,True
18:28:43,3098,15.92,229.5,35.1,46.206822,6.129228,416.1,True
18:28:43,3076,15.94,229.5,32.9,46.206773,6.129331,414.3,True
18:28:43,3056,15.98,226.5,32.9,46.206773,6.129331,414.3,True
18:28:43,3033,16.02,226.5,32.9,46.206773,6.129331,414.3,True
18:28:43,3020,16.05,226.5,32.9,46.206773,6.129331,414.3,True
18:28:43,3006,16.06,226.5,32.9,46.206773,6.129331,414.3,True
18:28:43,2995,16.05,226.5,32.9,46.206773,6.129331,414.3,True
18:28:43,2984,16.03,223.8,32.9,46.206773,6.129331,414.3,True
18:28:44,2972,16.01,223.8,32.9,46.206773,6.129331,414.3,True
18:28:44,2964,15.96,223.8,32.9,46.206773,6.129331,414.3,True
18:28:44,2956,15.97,223.8,32.9,46.206773,6.129331,414.3,True
18:28:44,3029,15.96,223.8,32.4,46.206727,6.129433,413.0,True
18:28:44,3002,15.90,220.5,32.4,46.206727,6.129433,413.0,True
18:28:44,2983,15.86,220.5,32.4,46.206727,6.129433,413.0,True
18:28:44,2964,15.86,220.5,32.4,46.206727,6.129433,413.0,True
18:28:44,2946,15.77,220.5,32.4,46.206727,6.129433,413.0,True
18:28:44,2933,15.74,220.5,32.4,46.206727,6.129433,413.0,True
18:28:44,2964,15.69,217.8,32.4,46.206727,6.129433,413.0,True
18:28:44,2938,15.69,217.8,32.4,46.206727,6.129433,413.0,True
18:28:45,2929,15.70,217.8,32.4,46.206727,6.129433,413.0,True
18:28:45,2903,15.69,217.8,32.4,46.206727,6.129433,413.0,True
18:28:45,2900,15.70,217.8,31.9,46.206683,6.129534,411.8,True
18:28:45,2874,15.67,217.3,31.9,46.206683,6.129534,411.8,True
18:28:45,2869,15.66,217.3,31.9,46.206683,6.129534,411.8,True
18:28:45,2855,15.66,217.3,31.9,46.206683,6.129534,411.8,True
18:28:45,2881,15.63,217.3,31.9,46.206683,6.129534,411.8,True
18:28:45,2861,15.62,217.3,31.9,46.206683,6.129534,411.8,True
18:28:45,2848,15.57,215.0,31.9,46.206683,6.129534,411.8,True
18:28:45,2840,15.51,215.0,31.9,46.206683,6.129534,411.8,True
18:28:46,2828,15.47,215.0,31.9,46.206683,6.129534,411.8,True
18:28:46,2808,15.36,215.0,31.9,46.206683,6.129534,411.8,True
18:28:46,2796,15.29,215.0,31.2,46.206640,6.129642,411.9,True
18:28:46,2786,15.19,215.3,31.2,46.206640,6.129642,411.9,True
18:28:46,2776,15.17,215.3,31.2,46.206640,6.129642,411.9,True
18:28:46,2769,15.15,215.3,31.2,46.206640,6.129642,411.9,True
18:28:46,2757,15.14,215.3,31.2,46.206640,6.129642,411.9,True
18:28:46,2743,15.15,215.3,31.2,46.206640,6.129642,411.9,True
18:28:46,2738,15.17,212.5,31.2,46.206640,6.129642,411.9,True
18:28:46,2730,15.07,212.5,31.2,46.206640,6.129642,411.9,True
18:28:47,2724,15.00,212.5,31.2,46.206640,6.129642,411.9,True
18:28:47,2711,14.94,212.5,31.2,46.206640,6.129642,411.9,True
18:28:47,2695,14.93,212.5,30.2,46.206600,6.129739,410.9,True
18:28:47,2686,14.88,209.8,30.2,46.206600,6.129739,410.9,True
18:28:47,2678,14.87,209.8,30.2,46.206600,6.129739,410.9,True
18:28:47,2638,14.91,209.8,30.2,46.206600,6.129739,410.9,True
